average_result
1617709.6042939904
1614122.9635311686
1601835.028656374
1600597.6126568597
1600172.8669991984
1599895.584449925
1598854.117465131
1598854.117465131
1598854.117465131
1596131.143226618
1596131.143226618
1595492.3679739311
1593541.4165269423
1593541.4165269423
1593541.4165269423
1592991.930925283
1592991.930925283
1592991.930925283
1592948.1789038556
1586364.6526278537
1586077.4217508552
1585648.5675241519
1585648.5675241519
1583154.4530827538
1582706.4372463764
1582706.4372463764
1582706.4372463764
1582706.4372463764
1582706.4372463764
1582706.4372463764
1582706.4372463764
1582706.4372463764
1575205.4908364955
1574327.226028577
1573355.0589790873
1571316.6984911333
1571316.6984911333
1570750.1114834857
1565068.120943318
1561631.9332105825
1561631.9332105825
1561631.9332105825
1561631.9332105825
1561631.9332105825
1560672.215030066
1558781.6709910524
1557109.0400796665
1555583.1427239964
1554028.5579626574
1548981.1633173185
1548981.1633173185
1545046.2904454519
1543485.30232418
1543485.30232418
1542935.260446465
1542935.260446465
1542935.260446465
1542628.042657455
1542628.042657455
1542200.0893422426
1542200.0893422426
1542200.0893422426
1541053.4560036976
1540627.092427834
1540531.070276651
1540531.070276651
1540531.070276651
1540531.070276651
1538459.23120156
1530094.7806842844
1529813.762106356
1529354.6351926925
1529354.6351926925
1529354.6351926925
1529083.7063081856
1520042.4344208026
1520042.4344208026
1519872.3253298919
1515480.5761768897
1515284.747539138
1515284.747539138
1513896.6348608905
1513896.6348608905
1513896.6348608905
1513896.6348608905
1513749.8218359284
1512624.0074444215
1512540.656264867
1512492.0353413015
1510335.8867423902
1507811.4567234
1507811.4567234
1506065.2266968535
1506065.2266968535
1504285.1895171108
1500952.6373068846
1500952.6373068846
1500952.6373068846
1500952.6373068846
1499582.936959388
1495970.8110065705
1495970.8110065705
1495652.02100388
1495652.02100388
1472371.05079651
1472371.05079651
1472219.900328997
1472219.900328997
1472219.900328997
1472219.900328997
1470624.7460923777
1469216.979914651
1461865.2834902694
1461237.5170916263
1461237.5170916263
1461237.5170916263
1460604.806545116
1460170.1875497256
1460170.1875497256
1459682.9360733097
1459341.67359834
1459341.67359834
1459305.175712751
1458904.6147606473
1458445.0590980547
1458445.0590980547
1458445.0590980547
1449189.5513906456
1448778.7403054773
1447216.0338377797
1446857.4505269455
1446804.196188475
1445624.305635174
1443114.7404141135
1443114.7404141135
1438372.3698146837
1434280.702434111
1416301.4393606638
1411176.017999701
1410010.841708263
1410010.841708263
1410010.841708263
1410010.841708263
1409776.5268503684
1409776.5268503684
1408588.4120288177
1408588.4120288177
1408588.4120288177
1408588.4120288177
1408588.4120288177
1408588.4120288177
1408588.4120288177
1405196.5947626797
1404967.6574079483
1404967.6574079483
1404302.0437373226
1404302.0437373226
1404302.0437373226
1403788.7976605806
1403220.017123395
1399605.431521325
1398373.592917194
1397454.314053822
1396724.708985697
1392145.6558981305
1391527.2088326043
1390678.497763028
1390678.497763028
1390678.497763028
1390477.5133430953
1390477.5133430953
1390322.8406626065
1389480.2663849085
1389480.2663849085
1386488.7236692656
1386488.7236692656
1386488.7236692656
1386052.3962398816
1386052.3962398816
1386052.3962398816
1385993.6105923722
1385689.618011768
1385689.618011768
1385689.618011768
1385145.276417809
1383867.2993594608
1383867.2993594608
1383867.2993594608
1380111.5506163272
1380111.5506163272
1380111.5506163272
1380111.5506163272
1380111.5506163272
1375181.2610051788
1375181.2610051788
1375181.2610051788
1375181.2610051788
1375181.2610051788
1368310.2409797644
1366984.2754979655
1366984.2754979655
1366984.2754979655
1365519.0408526163
1360826.7820412184
1359916.3876990112
1358757.6275717423
1358572.7557782065
1341924.1936704316
1341102.2363638917
1340484.619514461
1339693.1769580154
1339693.1769580154
1339693.1769580154
1339693.1769580154
1339305.3604690672
1339305.3604690672
1339305.3604690672
1339305.3604690672
1339031.124555059
1338384.5668257815
1338384.5668257815
1338384.5668257815
1332069.0436790786
1331250.9686323998
1320153.7316241916
1319940.7574044738
1319940.7574044738
1319709.171096705
1319709.171096705
1317937.78957912
1310316.5454776012
1310316.5454776012
1309781.5144672587
1309189.4463600803
1309189.4463600803
1309127.2305623326
1308902.601402505
1308814.0624162622
1306237.8156087082
1306237.8156087082
1304004.8210174846
1304004.8210174846
1304004.8210174846
1303633.307230157
1302339.175503911
1301219.757334867
1294804.9232890396
1291909.6494372736
1289772.9467382669
1289772.9467382669
1289772.9467382669
1289772.9467382669
1289772.9467382669
1289772.9467382669
1289772.9467382669
1289772.9467382669
1289772.9467382669
1289145.5719927275
1288340.3330110596
1288340.3330110596
1288340.3330110596
1287879.9307390307
1287529.4476120865
1281376.8924971756
1278678.2526415838
1246000.7640793147
1245178.159252942
1245178.159252942
1245178.159252942
1245178.159252942
1245178.159252942
1240806.48930354
1239843.285906479
1239702.1020972764
1238739.2550640856
1238706.314250781
1238706.314250781
1237597.9860726316
1237597.9860726316
1237597.9860726316
1237597.9860726316
1237597.9860726316
1236141.1588019014
1233025.4579403116
1230482.0235353224
1230443.30491805
1229953.8370907009
1229953.8370907009
1227730.1607310777
1227569.8163100448
1227569.8163100448
1227307.9112159312
1227307.9112159312
1227307.9112159312
1227307.9112159312
1225913.0379695923
1224034.1388673498
1224034.1388673498
1223548.7513865482
1223548.7513865482
1223548.7513865482
1223548.7513865482
1223548.7513865482
1223548.7513865482
1222534.736612361
1222413.2559535806
1221019.4094255571
1221019.4094255571
1221019.4094255571
1220808.432378303
1220808.432378303
1217076.5237417542
1216793.8703179474
1216639.4135556123
1216639.4135556123
1216639.4135556123
1216639.4135556123
1216565.7362642188
1216529.9525020104
1214247.6307600462
1214247.6307600462
1214247.6307600462
1214247.6307600462
1214247.6307600462
1214234.949229416
1210753.9200249133
1210535.534750036
1207903.6551412938
1202626.7573723209
1202572.3321369623
1202541.903244221
1202368.395182419
1202368.395182419
1202341.5342397443
1202017.6432197518
1202017.6432197518
1202017.6432197518
1196799.8004675577
1186863.7719563083
1186863.7719563083
1186863.7719563083
1186863.7719563083
1186159.553863054
1186159.553863054
1184908.8305138336
1183812.1349426366
1183652.1244151827
1183625.3122356585
1183148.6970812692
1183148.6970812692
1182835.4669355454
1182773.4897146723
1180584.8020505519
1180499.614667635
1180499.614667635
1180499.614667635
1180082.766120679
1179809.7314271836
1179809.7314271836
1179809.7314271836
1177636.5253182172
1176730.5552382297
1174671.804202485
1174661.1266283365
1174329.6280590508
1174134.255991001
1174028.7890473532
1173817.6148384619
1173817.6148384619
1173756.3896822107
1173756.3896822107
1173294.2024487222
1172972.2821286633
1172972.2821286633
1172818.5293925195
1168230.8967424906
1168230.8967424906
1167238.4635816202
1167108.5099228285
1167108.5099228285
1160737.1587830086
1160737.1587830086
1160619.9020944096
1160335.4663146066
1160335.4663146066
1160335.4663146066
1160335.4663146066
1157634.028885858
1157634.028885858
1157634.028885858
1157634.028885858
1157634.028885858
1157634.028885858
1157634.028885858
1153536.11688883
1153536.11688883
1153536.11688883
1153513.4880094014
1152834.749510392
1151337.3375970183
1148591.4122666484
1148591.4122666484
1133221.7784161589
1130453.0478023062
1130041.481300868
1130041.481300868
1129689.2274632477
1128851.7360671577
1128291.9036546194
1128128.3096021898
1125375.1214586222
1125375.1214586222
1125375.1214586222
1125001.0385123757
1109775.419078144
1109775.419078144
1109775.419078144
1109775.419078144
1109775.419078144
1109775.419078144
1109775.419078144
1109486.878319328
1101891.8141099638
1101770.4047477609
1101743.086471585
1101392.4219112236
1098545.9989031353
1098545.9989031353
1098231.3256519723
1098231.3256519723
1097469.3010658096
1097300.3207035179
1097073.004697571
1097073.004697571
1096441.2734463452
1096441.2734463452
1096270.7860214575
1096270.7860214575
1095112.9848264856
1095112.9848264856
1095020.6743125182
1095020.6743125182
1095020.6743125182
1095020.6743125182
1093942.9137087655
1093195.115770029
1092766.767720248
1092712.2652591525
1090335.3762813925
1090335.3762813925
1088908.9098012678
1088908.9098012678
1088119.7284759048
1088119.7284759048
1087165.1302004722
1086006.6485103779
1086006.6485103779
1085701.4423123593
1085300.453252383
1085300.453252383
1085300.453252383
1083000.080691096
1083000.080691096
1082677.7490881165
1081773.8425424178
1080826.3719822075
1080826.3719822075
1080571.6957437003
1080571.6957437003
1080459.267543254
1080459.267543254
1064704.0833406928
1064704.0833406928
1064704.0833406928
1064704.0833406928
1064704.0833406928
1063373.491673997
1063373.491673997
1063373.491673997
1058439.363595955
1058439.363595955
1058439.363595955
1058439.363595955
1054972.218535565
1053361.0207501608
1052839.8911683066
1052839.8911683066
1052839.8911683066
1052839.8911683066
1045934.7726997143
1045934.7726997143
1045320.1333929335
1043375.9296486132
1043375.9296486132
1039848.257902209
1039848.257902209
1038295.7160761002
1038295.7160761002
1038295.7160761002
1038012.3244617742
1038012.3244617742
1037581.7948978696
1036850.4113398694
1036649.5071931744
1036649.5071931744
1036649.5071931744
1036432.8803279668
1035266.1240290165
1035266.1240290165
1034437.8023888726
1034048.3417172432
1033504.4583308606
1032604.5213842727
1031887.2458209073
1031580.6743531295
1031580.6743531295
1031364.2869266374
1030400.3591891823
1030400.3591891823
1030400.3591891823
1030387.8674208215
1030387.8674208215
1029668.5349327524
1027557.6634633483
1026486.9855924677
1025703.7846862033
1024842.6975194381
1024786.8554854097
1024217.0638462808
1021318.8283526024
1017612.0052861184
1017612.0052861184
1017501.5334053881
1017436.6579166253
1017235.1843879573
1017235.1843879573
1017235.1843879573
1013875.2308301463
1013688.7037092738
1013566.3810022377
1012958.8140909396
1012941.6478067813
1012941.6478067813
1011940.9901567433
1011827.677770276
1007967.0009163439
1007967.0009163439
1007469.8613653807
1007469.8613653807
1007469.8613653807
1006660.0991263762
1005730.4044135179
1005730.4044135179
1005730.4044135179
1005592.0722120103
1005592.0722120103
1003913.9995851286
1002588.1816889166
1002588.1816889166
1002287.0707628168
1002004.8105692435
1001886.7373087183
1001886.7373087183
1001711.464243605
1001711.464243605
1001711.464243605
1001711.464243605
1000085.7597932704
999941.1367072224
999941.1367072224
998602.4500729277
997530.2513870435
997374.088880714
997121.8348600399
997121.8348600399
997121.8348600399
997121.8348600399
996939.7499550947
996138.8898362403
995494.2598764912
995009.5032600311
993211.623837843
993211.623837843
993211.623837843
993115.2496814223
992535.1154564669
992472.4335691932
992351.6484317055
992334.7067672958
992334.7067672958
992334.7067672958
992334.7067672958
992334.7067672958
992314.3875079155
988287.7472244792
982326.2310106766
982272.551991897
982252.4627283635
982252.4627283635
981831.2746280512
981831.2746280512
980968.6491210859
980968.6491210859
980968.6491210859
980180.6065523326
979481.4631975188
979481.4631975188
979481.4631975188
979016.7921687383
979012.8470409882
978378.1823423881
976391.9364886724
976391.9364886724
976171.1675685117
974889.940984945
974889.940984945
973953.7280777462
973708.8354371492
973708.8354371492
965753.8395163339
965449.8497917509
959573.110200778
951974.2128071723
951974.2128071723
951974.2128071723
951864.1581760194
951740.4767487437
951021.7538187031
950252.7618893981
950252.7618893981
950124.7565965768
948416.2470557343
948416.2470557343
948228.8074405022
943405.8981574975
943405.8981574975
943405.8981574975
943350.8056807658
943350.8056807658
943123.1336611321
943123.1336611321
943123.1336611321
943123.1336611321
941294.5456532119
941294.5456532119
941294.5456532119
937645.6922537644
937645.6922537644
937645.6922537644
937452.0206850253
936674.64263446
936674.64263446
936562.1179556872
936090.038087625
935654.9911170475
934592.6921213738
933582.7843594939
932999.1729483672
932999.1729483672
930866.1661350079
930420.5652584285
930420.5652584285
930420.5652584285
930420.5652584285
929468.6458221584
929351.317864883
929351.317864883
929303.9364671148
929303.9364671148
929199.0337539032
929012.3212323319
929012.3212323319
928719.9215945539
928719.9215945539
928719.9215945539
927566.2226278931
927566.2226278931
927218.3672695595
927218.3672695595
926852.2224920165
926852.2224920165
926852.2224920165
926852.2224920165
925062.9510312611
924894.9692905955
923075.3748048057
922843.3006410844
920715.1582489352
920174.2113238055
920174.2113238055
919732.337507731
919732.337507731
919732.337507731
919732.337507731
919085.0046523521
919085.0046523521
919085.0046523521
919085.0046523521
918119.4792183221
918119.4792183221
918119.4792183221
918119.4792183221
918119.4792183221
917874.6330048818
917874.6330048818
915508.6108416503
915430.5036009445
914498.5689811526
914498.5689811526
914034.7652744344
913191.395104266
913191.395104266
912683.9411067776
910251.8848691806
907838.2240407907
907066.6363359438
906313.9353418596
905231.0515774803
904567.6700081421
904035.1911730586
903973.2591888647
902988.3963097287
902893.6476254286
902639.3198293397
902381.4098322667
902381.4098322667
897636.7191928616
895511.1215058633
894638.531820269
894638.1047142623
894638.1047142623
894638.1047142623
894629.2022967559
894629.2022967559
893960.3860864805
893182.3343998905
887131.8806888948
887131.8806888948
887131.8806888948
887131.8806888948
887131.8806888948
884361.0885633647
883645.5787850166
883048.1326313105
882014.011379685
877640.0090839996
876197.0564658551
876197.0564658551
875956.8883953711
875956.8883953711
875956.8883953711
873922.0693151116
873922.0693151116
873922.0693151116
873922.0693151116
873797.7786962797
873179.5842757454
873179.5842757454
873179.5842757454
873179.5842757454
865722.8624639983
865689.9829484824
865689.9829484824
864831.3813593552
864545.0496642904
864545.0496642904
864081.2692793512
864081.2692793512
864081.2692793512
864035.8180197434
864035.8180197434
864035.8180197434
864035.8180197434
862936.1435558328
862677.830500188
862460.8035859482
862460.8035859482
862460.8035859482
861499.8844879242
861419.9856314122
861230.87885183
861230.87885183
861230.87885183
861230.87885183
860805.5907224187
860665.197486964
858948.6617534785
858948.6617534785
858771.1088684868
858771.1088684868
858504.2935314424
856585.3306814132
855784.2106922034
855784.2106922034
855206.1090173677
853270.3142363051
852463.2992725121
851919.5902912315
851504.3536682768
850528.9847799486
850488.4035176532
848974.4790444778
847649.0895901149
847649.0895901149
847256.1578536918
847256.1578536918
847256.1578536918
847256.1578536918
846898.4631250657
846898.4631250657
846332.9723301129
841765.6816885795
840397.4992797181
840239.646631682
840239.646631682
839219.6570695515
837457.6051995964
837060.8549248104
837060.8549248104
837060.8549248104
836719.1023476521
836719.1023476521
836614.3082544701
836096.5487824713
836096.5487824713
836094.8950663354
836094.8950663354
836094.8950663354
835847.9888618884
833955.8975424601
833955.8975424601
833955.8975424601
833955.8975424601
833837.0151712268
833557.2542764223
833431.5938813684
833431.5938813684
833332.1859739072
833332.1859739072
832940.8486718334
832925.3962662292
832737.9549541043
832412.895209735
831146.9395515306
831146.9395515306
830772.482298802
830722.3970426315
830722.3970426315
829523.9961905289
828244.0195082013
826977.1997631959
823246.0493936647
822516.0381625432
821226.9056399448
819348.6145338754
809726.9971428078
808554.2926923198
807818.7147493259
807818.7147493259
807818.7147493259
807818.7147493259
807818.7147493259
807252.7626295784
807252.7626295784
807252.7626295784
806414.6754145911
805965.0825070435
805965.0825070435
799627.870983684
799627.870983684
799627.870983684
799492.0902910237
799334.5884540475
798258.9115654615
798258.9115654615
798258.9115654615
798258.9115654615
796869.8953896348
796869.8953896348
795971.5613326133
791603.8539780211
787367.267303187
787367.267303187
787367.267303187
787367.267303187
787367.267303187
787367.267303187
787367.267303187
787367.267303187
787367.267303187
787334.852189154
786543.4284350325
786532.222437898
786532.222437898
786532.222437898
786193.318897605
785052.4949393233
785008.7172168385
781649.5011867933
781649.5011867933
779709.2111940136
779709.2111940136
779639.5361218998
779639.5361218998
777019.814371089
776368.3399477504
776368.3399477504
773728.4826280784
773728.4826280784
770513.1274894678
769692.88429006
769238.8372119952
769190.3075026335
769190.3075026335
768377.1034219181
768377.1034219181
768344.8982712447
768344.8982712447
766532.8650520662
766532.8650520662
766234.0833804341
766234.0833804341
765663.5614104748
765663.5614104748
765663.5614104748
765663.5614104748
765663.5614104748
765663.5614104748
765663.5614104748
765663.5614104748
763643.0289279369
762020.5089242959
760661.2031221613
758780.324146195
758465.6079448434
757880.6628419949
757595.7781881556
757415.4125439423
757415.4125439423
755264.2164291334
739955.3306269016
739950.8401716206
739950.8401716206
739805.6550080599
739805.6550080599
738324.8540962802
738109.7437477361
737859.7892072361
736267.0139767679
736267.0139767679
736267.0139767679
736267.0139767679
736267.0139767679
736267.0139767679
733515.2308963246
733515.2308963246
733515.2308963246
733515.2308963246
733444.2516692051
733426.4115250763
733426.4115250763
733426.4115250763
733426.4115250763
733327.2519993212
733273.1166790094
732743.539818417
732729.357931765
732729.357931765
732729.357931765
732647.7174568701
732641.9692178064
732641.9692178064
732574.8639425428
730512.1961814597
730408.5010494832
730408.5010494832
730408.5010494832
730408.5010494832
730405.8734758425
730405.8734758425
730155.0280267575
730155.0280267575
729737.9135557581
725492.5248073165
721813.8976746057
719314.4352129048
719314.4352129048
717439.1132120911
716967.591510205
716967.591510205
715521.3441591945
714795.4049283225
714795.4049283225
714712.896363647
713795.777753364
713795.777753364
713731.4879174244
713731.4879174244
713499.3902516102
713499.3902516102
713499.3902516102
713499.3902516102
713499.3902516102
713499.3902516102
713499.3902516102
705230.0466901001
704866.5968013462
704822.9421917029
704584.9657589899
704584.9657589899
704431.01837547
704431.01837547
703939.7043419853
703939.7043419853
703243.9095425733
702138.0780300039
702138.0780300039
702138.0780300039
702138.0780300039
702138.0780300039
702138.0780300039
701738.3075180359
701738.3075180359
701738.3075180359
695758.5928468822
695315.486449396
695315.486449396
695315.486449396
695315.486449396
694749.2933480447
694749.2933480447
694749.2933480447
694405.5891693406
694405.5891693406
694374.1462205537
693463.5946754788
693463.5946754788
693463.5946754788
691765.9187177175
691722.2530470111
691722.2530470111
690764.4397939403
690506.15968513
690506.15968513
690506.15968513
689476.6780961097
689445.4102866772
689445.4102866772
689445.4102866772
689445.4102866772
689445.4102866772
689238.169086369
688558.5640676308
688558.5640676308
688558.5640676308
688558.5640676308
688513.279512805
688513.279512805
688513.279512805
688513.279512805
688513.279512805
688513.279512805
688513.279512805
687559.0018131348
687011.2345232184
686951.3865645932
686951.3865645932
686951.3865645932
686722.6451104138
686507.1866475757
686300.307732791
685746.4331711533
685746.4331711533
685746.4331711533
685746.4331711533
685349.1993243557
685178.9242004171
678910.9809490032
678762.0279506503
674246.458770334
674246.458770334
674246.458770334
669947.2518082631
669501.1080245028
668875.5834619605
668875.5834619605
668875.5834619605
668715.6529887479
667784.1763730524
667731.9094920149
667550.7553053687
667498.875833822
667155.3775470653
667099.7319341673
665932.321554561
665932.321554561
665932.321554561
665932.321554561
664699.4645580782
664699.4645580782
664684.5497191943
664684.5497191943
664097.110540279
663617.5422570829
663617.5422570829
663617.5422570829
663097.1254257022
662116.1931000033
662014.2305389362
661304.6007345358
661304.6007345358
660801.5298819196
660801.5298819196
660801.5298819196
660801.5298819196
660801.5298819196
660801.5298819196
660231.5186842667
659564.5632355119
659564.5632355119
659564.5632355119
659564.5632355119
659564.5632355119
656966.8138627049
656349.4027227801
655876.7681537082
655476.6227359187
655476.6227359187
655156.5419144905
651222.5743581154
650783.3224148898
650766.4075909237
650751.7911157117
650688.8010045519
650207.901866682
647895.675115283
647829.3241461561
644494.2048828959
644494.2048828959
640631.1936726433
638109.9382998832
638109.9382998832
632655.5458037651
632655.5458037651
632561.0747420241
632561.0747420241
632442.5638301969
632442.5638301969
632442.5638301969
632293.3223838477
632293.3223838477
632293.3223838477
632237.3211142246
632237.3211142246
631067.2267562667
614425.318333436
614425.318333436
614425.318333436
614425.318333436
614038.0863179736
613569.0303241048
611989.6814734361
611989.6814734361
611645.3936758112
611525.8383395444
611525.8383395444
611388.1805859944
611224.5195603726
611224.5195603726
601378.5851136663
601378.5851136663
601201.7524099533
601201.7524099533
600646.7261989933
600624.6909722087
599089.7345504805
598851.6699833873
597402.185222327
596161.1170160963
586702.8427126821
586702.8427126821
586702.8427126821
586702.8427126821
586632.601056658
586632.601056658
583674.2276543496
583652.4595943606
583522.29911319
583114.9360782315
583114.9360782315
582799.228093821
582799.228093821
582799.228093821
576481.0577318976
576481.0577318976
576481.0577318976
576481.0577318976
576481.0577318976
576481.0577318976
575209.1139891248
575209.1139891248
574852.871162023
574852.871162023
574693.0247166859
574693.0247166859
574096.49059294
574096.49059294
573820.0624085332
571165.2456182798
571165.2456182798
571165.2456182798
571165.2456182798
571165.2456182798
567789.2671742985
567362.9640458522
567362.9640458522
567045.278508973
567045.278508973
566767.3099703103
566767.3099703103
566767.3099703103
566767.3099703103
566767.3099703103
566767.3099703103
566739.1794822632
566391.198069619
566196.7312364765
566148.4925883826
566080.1078743364
566080.1078743364
566080.1078743364
564359.7034078125
564325.8647098225
564325.8647098225
563231.5801759313
563080.7948826166
562005.1977250546
561525.6225141305
561134.4100904666
560802.0741626583
560802.0741626583
559675.1450634534
559675.1450634534
554972.4173849334
554883.459304269
554883.459304269
554577.2615454796
554451.4357209697
553045.5209195602
552715.9841759373
552715.9841759373
552474.8456449525
552474.8456449525
552474.8456449525
552474.8456449525
552419.973017985
552120.504271546
551407.9247110821
551407.9247110821
551407.9247110821
551407.9247110821
551407.9247110821
551172.4459692433
551172.4459692433
551172.4459692433
550875.8681830347
550439.8830600552
549517.7608175393
548747.5793492898
548551.0305840343
548513.9143367425
548513.9143367425
538588.7289327685
538588.7289327685
538588.7289327685
538542.2390012285
538542.2390012285
538542.2390012285
538542.2390012285
538419.8159203333
538419.8159203333
538419.8159203333
538419.8159203333
538419.8159203333
538419.8159203333
535700.3698993025
535673.1496970827
534660.7044880431
533256.2533408207
533256.2533408207
533256.2533408207
531624.6278062839
531624.6278062839
531624.6278062839
531624.6278062839
530651.7190358238
530239.7003016357
528755.2686691721
528755.2686691721
528755.2686691721
528755.2686691721
528755.2686691721
528755.2686691721
527581.0183522303
527581.0183522303
527581.0183522303
527267.125794037
526897.9756233875
526412.5269610523
526412.5269610523
526412.5269610523
526412.5269610523
526397.6360726486
526109.4430307954
526105.1813889471
526097.225574772
525594.2544613641
525594.2544613641
524824.5251335965
524236.1188977637
523680.00524046394
523327.9902106138
523327.9902106138
523327.9902106138
523327.9902106138
523107.6390295311
523107.6390295311
522890.0390313415
521053.7866407099
520893.50237306487
520834.68039542215
520561.5122725453
520297.2595761259
520234.8111804124
519308.0298359976
519308.0298359976
519156.38669652864
519156.38669652864
517664.485423428
517664.485423428
517664.485423428
517373.88870559353
515849.4981600402
515849.4981600402
515849.4981600402
515849.4981600402
515849.4981600402
515849.4981600402
515337.67851723824
515337.67851723824
515337.67851723824
515337.67851723824
515337.67851723824
515337.67851723824
515157.27352441323
515107.3328195809
515040.68982088694
514978.79394353146
514978.79394353146
514717.19642772945
514501.3383595528
514501.3383595528
514501.3383595528
514425.564276594
513975.4062392771
513883.63232428546
513883.63232428546
513348.53080201475
513348.53080201475
513218.0618846292
513195.6405175982
513195.6405175982
512912.2942752916
512180.22351862845
512180.22351862845
512180.22351862845
511994.7863205066
511953.72105088894
511793.8250532292
511793.8250532292
511793.8250532292
511793.8250532292
511793.8250532292
511793.8250532292
511025.78265790956
509254.74058818695
507787.2281182585
507086.0423230498
507086.0423230498
507029.06597807875
507029.06597807875
506643.04605410976
506262.59076354315
505414.2181629605
504682.94224668946
504424.5403805915
503970.4060322281
503970.4060322281
503663.37295629864
503307.2265675083
503307.2265675083
502913.46423021646
502913.46423021646
502913.46423021646
502271.4710153478
