average_result
553108.9506483462
553108.9506483462
553108.9506483462
552984.3807983234
552984.3807983234
549124.1625200269
549124.1625200269
549124.1625200269
546686.2749489514
546686.2749489514
545607.6820116459
542140.6758611851
542140.6758611851
542140.6758611851
541810.9896689911
541338.4715065301
541338.4715065301
541111.5547023097
541111.5547023097
541111.5547023097
539814.8288003538
539772.9508292159
539772.9508292159
539772.9508292159
537623.9547904219
537623.9547904219
537623.9547904219
537528.4907341885
537528.4907341885
535705.2329138466
535705.2329138466
535705.2329138466
535705.2329138466
534229.9596598579
534229.9596598579
533448.6635981372
533448.6635981372
533448.6635981372
533448.6635981372
533448.6635981372
529996.331491696
529996.331491696
529996.331491696
529996.331491696
529996.331491696
529601.0005730564
529601.0005730564
529191.3141850312
529191.3141850312
529191.3141850312
527987.5558511156
527987.5558511156
527802.5411167901
527802.5411167901
527802.5411167901
527703.25876481
527703.25876481
527703.25876481
526557.6662354158
525950.2577605475
525950.2577605475
525518.5909358264
525518.5909358264
524230.9677434309
522964.06283331075
522747.3072638187
522104.12441505713
522104.12441505713
521825.7813082462
518927.3395056814
518053.42718084936
517449.342330712
515519.43746681354
515519.43746681354
514785.15667642106
514177.71482098463
512090.71400093875
512090.71400093875
510467.88415361923
510467.88415361923
510467.88415361923
510467.88415361923
510190.71299032803
510190.71299032803
508696.0859094208
508696.0859094208
507541.41459272464
507541.41459272464
507372.55049473234
506675.96525015554
506675.96525015554
506362.1315267414
506362.1315267414
505124.0975767773
503824.48547071015
503824.48547071015
503824.48547071015
503824.48547071015
503824.48547071015
503824.48547071015
503051.4720471926
502752.8783129025
502752.8783129025
502752.8783129025
501776.16270629707
501503.25377864146
500312.38005522295
500254.6203200818
499835.0198346299
499378.8185398086
499378.8185398086
499378.8185398086
499363.43791731447
493380.12451375544
493260.5674988554
492631.73698416434
491979.4954950558
491979.4954950558
491803.2734855277
491803.2734855277
491565.8627968469
490131.5293526474
490131.5293526474
489318.380384316
488711.09128545737
488537.5822065235
488040.71930972906
487900.1617861482
487749.1448476728
487260.2165046522
487260.2165046522
487260.2165046522
487260.2165046522
487260.2165046522
487260.2165046522
486650.4643139617
485479.79616132117
485479.79616132117
485479.79616132117
484284.71446252114
484284.71446252114
484284.71446252114
484284.71446252114
483443.26912957977
483443.26912957977
483443.26912957977
483443.26912957977
482994.33585003496
482994.33585003496
480233.1066840986
480233.1066840986
479435.51549664495
478149.45924022177
478149.45924022177
478149.45924022177
478149.45924022177
478149.45924022177
477806.2928157784
477806.2928157784
477806.2928157784
477806.2928157784
477414.3964805605
477036.91255927953
476725.9648685785
476725.9648685785
476575.83953985554
475987.5725402939
475987.5725402939
475838.25581130513
475303.4970963028
475091.8693431687
474679.2674792445
474643.5108005901
471610.1607087386
471312.4398892047
471312.4398892047
471259.8566470935
466814.3580222566
466192.9054505727
465834.4642343589
465834.4642343589
465834.4642343589
465376.36402821273
465376.36402821273
464719.3235549346
464719.3235549346
464719.3235549346
464719.3235549346
463491.47726756876
463427.1273709162
463427.1273709162
462969.102547828
462767.0145302851
460007.4883289233
460007.4883289233
460007.4883289233
459995.62468421395
458907.76337997074
458416.36741909885
457151.89477827435
457060.153394705
457060.153394705
457060.153394705
457060.153394705
456811.48742217105
456568.8831351927
455185.4244143795
455185.4244143795
454552.49184518494
454297.86493096815
453382.8564028235
453289.47394708387
453289.47394708387
453289.47394708387
452984.9346477095
452984.9346477095
452984.9346477095
452629.97816795844
452629.97816795844
452171.8559816708
452001.4786474649
452001.4786474649
451992.52755572053
451992.52755572053
451992.52755572053
451519.7608080244
451519.7608080244
451230.4646766454
451230.4646766454
451230.4646766454
451230.4646766454
451011.1959754752
450434.85753039585
450230.7998114765
450096.5350924066
450096.5350924066
449752.3359660053
449715.2655878101
449669.64473139757
448768.1467600229
448664.9243327317
448664.9243327317
448664.9243327317
448380.78695497743
448380.78695497743
446848.7626564066
446848.7626564066
446848.7626564066
446157.9271319445
446157.9271319445
446094.3134982179
445290.6778563204
445290.6778563204
444568.31786409207
443482.21983354044
443482.21983354044
443482.21983354044
443482.21983354044
443482.21983354044
443383.8465387219
442706.24481154827
442556.258243786
441913.3393081518
441498.6064150246
441204.93544099445
440701.19491829426
440561.5013658178
440561.5013658178
440561.5013658178
440516.6453025142
440477.590930472
439635.1821560531
438924.24562777363
438317.209949282
438317.209949282
437541.1745518212
437180.3439050721
436369.23536324874
436369.23536324874
436369.23536324874
436369.23536324874
433638.4317626924
433638.4317626924
433638.4317626924
433077.2194175643
433019.95571008854
432956.1574747165
432956.1574747165
431580.8356230963
431292.6088214995
431292.6088214995
431292.6088214995
430251.7060204068
430251.7060204068
429289.60419452086
429289.60419452086
429289.60419452086
427996.16290959093
427996.16290959093
426326.2786830946
425779.07702478266
425610.3503899517
425390.07027899835
424123.8493414513
423799.275812365
423320.1366121691
423320.1366121691
420833.3406092472
420625.2855456403
420625.2855456403
420527.6833919498
420527.6833919498
420527.6833919498
420445.19809177204
420034.4734317327
418339.2688861723
418225.62990203087
418036.3410047874
416459.7030314228
416459.7030314228
416447.95982113836
416447.95982113836
416352.3746124289
415917.0040301008
415917.0040301008
413470.4767553621
412600.78218614997
412600.78218614997
411041.6036004049
410180.297148048
410180.297148048
410180.297148048
410180.297148048
410180.297148048
410180.297148048
410180.297148048
410180.297148048
410180.297148048
410180.297148048
410180.297148048
410180.297148048
410180.297148048
409673.7807631708
409479.03845420864
409479.03845420864
409479.03845420864
409479.03845420864
409479.03845420864
409479.03845420864
408744.0469267209
408744.0469267209
405189.54708265717
404954.8222944703
402640.50064219197
402513.91808290867
401674.0658699874
401674.0658699874
401674.0658699874
401674.0658699874
400232.91137579083
400232.91137579083
400175.5811086845
400175.5811086845
400175.5811086845
398935.0110017796
398920.01953787485
398687.7919476045
398687.7919476045
398687.7919476045
397286.2941376254
396853.32865107653
396853.32865107653
396235.9612178098
396235.9612178098
396230.866507241
393895.62207578216
393487.74602990696
393487.74602990696
393487.74602990696
393487.74602990696
392711.97375516465
392711.97375516465
392333.3716480868
392267.51454108494
392267.51454108494
392267.51454108494
391336.9854576769
391336.9854576769
391336.9854576769
391336.9854576769
391336.9854576769
391328.0803355821
391089.19196337194
390770.786544833
390770.786544833
390319.2010158024
390276.80907547
389751.0066056849
389368.0953379827
389368.0953379827
389234.0465193385
388320.9623533082
388260.3784488041
388126.954723378
388126.954723378
388126.954723378
388126.954723378
388126.954723378
388033.38197581226
388033.38197581226
388033.38197581226
387747.74788561213
387244.579186341
386265.1096668778
385787.82247487106
385612.4798912782
385612.4798912782
385612.4798912782
385612.4798912782
385612.4798912782
385612.4798912782
385052.6711614466
384495.62432592385
384495.62432592385
382850.51137248066
382787.0675835222
382787.0675835222
382787.0675835222
382787.0675835222
382787.0675835222
382787.0675835222
382787.0675835222
382787.0675835222
382508.0957601267
381999.1395942861
381946.66062668705
381930.6665327492
380878.31039352884
380878.31039352884
380878.31039352884
380567.54801737954
380306.37520007696
380306.37520007696
380306.37520007696
380174.89031868445
379866.43294375285
379866.43294375285
379808.6633646836
378988.3301257021
378487.46228148654
378487.46228148654
378166.04776741215
377989.8176765365
377989.8176765365
377709.9993027899
376858.88403620344
376858.88403620344
376858.88403620344
374325.2708394098
374325.2708394098
374275.0718575423
373418.7878695895
373418.7878695895
373226.38291809376
373002.7670908489
373002.7670908489
372683.6010169914
371956.7168471769
371956.7168471769
371811.1312606188
371616.47940461856
371015.051896939
370413.18522056413
370302.6250464521
370302.6250464521
370302.6250464521
369860.21560516045
369860.21560516045
369746.7291728116
369746.7291728116
368077.3544654593
367745.87041303597
367745.87041303597
366646.76102842734
366642.92858104245
366642.92858104245
365504.2671823005
364142.3105706995
364142.3105706995
364142.3105706995
363651.06557376997
363255.74057863303
363248.0000798511
363248.0000798511
362683.57787000487
362441.49469145585
362059.94641624077
361962.250225397
361833.9417309286
361833.9417309286
361833.9417309286
361833.9417309286
361833.9417309286
361833.9417309286
358134.96826031
358134.96826031
356606.6048027907
356606.6048027907
356057.97838331055
356057.97838331055
355801.48861117114
355801.48861117114
355801.48861117114
354410.72570654
352512.5979377175
352512.5979377175
352512.5979377175
352512.5979377175
352512.5979377175
352512.5979377175
352456.78267433186
351531.27845492697
351270.6782874654
351270.6782874654
351270.6782874654
350614.0738605456
350477.3385297018
350477.3385297018
350477.3385297018
350477.3385297018
347887.59487822186
347887.59487822186
347887.59487822186
347591.1377570318
347591.1377570318
347377.1122455922
346929.1675192292
346929.1675192292
346929.1675192292
346929.1675192292
346708.7441572885
345590.0329809818
345590.0329809818
345590.0329809818
345590.0329809818
344757.62780825846
344757.62780825846
344757.62780825846
344466.9990298325
344206.22120629856
344206.22120629856
344206.22120629856
343333.3145106174
343333.3145106174
343333.3145106174
343333.3145106174
343333.3145106174
342827.2393986964
342530.0247755154
342474.29727007065
342474.29727007065
342474.29727007065
342084.3987153822
341806.6387741253
341562.141888016
341562.141888016
340193.5899803881
339725.6890654887
336270.3649532875
336270.3649532875
335829.91651053465
335829.91651053465
335504.93450953666
335504.93450953666
333449.3852078248
333434.9637298386
333434.9637298386
332732.9204463759
332635.5401552694
332635.5401552694
332180.1815527376
332180.1815527376
332122.7573344463
332046.5637261859
332046.5637261859
332036.56391842174
330920.7187350133
330920.7187350133
330534.3904678521
330231.2804847987
330175.5464918284
330128.78265107644
330128.78265107644
329038.21825266036
329038.21825266036
328283.02454406826
328283.02454406826
328283.02454406826
328283.02454406826
328271.79017050826
328213.8350725745
327808.5602803246
327808.5602803246
327285.1392169228
325055.9689449501
325036.4683493004
325036.4683493004
324761.97679747886
324399.91559369396
324399.91559369396
324235.12560816563
324235.12560816563
324235.12560816563
324235.12560816563
324235.12560816563
323977.12002062594
322807.44384532416
322607.4437371248
322389.96812423045
322304.20770397724
322304.20770397724
321882.44146778225
321882.44146778225
321552.6219013439
321308.9848834909
320279.70512550214
319997.0776073658
319802.1571105348
319802.1571105348
319024.12379388243
318786.90184910956
318629.4882086197
318529.45762943535
317122.1916332299
316373.57009078667
316251.54448081047
316251.54448081047
316227.96825495554
316227.96825495554
315999.6287867316
315999.6287867316
315999.6287867316
314925.2497974023
314529.43470447295
314285.22741241375
314285.22741241375
313885.55226703244
313885.55226703244
313615.2168798064
313615.2168798064
313086.40706297464
312519.597725762
311930.24377836974
311756.1603296666
311756.1603296666
310787.92680113076
310787.92680113076
310787.92680113076
310787.92680113076
310787.92680113076
310713.97483984317
309717.760631868
307674.2562380273
307674.2562380273
307136.9880414241
307136.9880414241
306342.9367521069
306342.9367521069
306271.844429556
305569.11682105093
305351.0213305698
305351.0213305698
305351.0213305698
305351.0213305698
305351.0213305698
305351.0213305698
304870.2596564515
304870.2596564515
304713.9368635675
304713.9368635675
304713.9368635675
304713.9368635675
304713.9368635675
304665.36145919946
304436.4037964936
303529.13193320564
303416.3234610898
303179.3338708321
303179.3338708321
303106.35594861116
303106.35594861116
303106.35594861116
303052.8972037599
303052.8972037599
302725.4422751319
302519.3742254463
301624.03363240213
300845.02447371156
300449.7739301013
300336.5748929225
300208.15228435944
300208.15228435944
300208.15228435944
300208.15228435944
300208.15228435944
299176.00859380816
299176.00859380816
299176.00859380816
298589.88873126765
298589.88873126765
298263.4974083185
297941.21375049546
297914.0192801747
296651.37377831555
296651.37377831555
296651.37377831555
296624.4167632283
296624.4167632283
296624.4167632283
296624.4167632283
296624.4167632283
296620.22604523896
296620.22604523896
296455.24075226823
296455.24075226823
296455.24075226823
296275.6872383334
295709.3463986113
294455.87622100953
293913.28111412213
293459.08462659194
293459.08462659194
293459.08462659194
293456.2818670942
293070.5386540465
292702.90454404976
292702.90454404976
292702.90454404976
292702.90454404976
292702.90454404976
292702.90454404976
292641.7028186247
292641.7028186247
292495.33968405274
292228.47278530925
291844.86899051536
291692.35391211405
291692.35391211405
291556.8635386566
291556.8635386566
291556.8635386566
291165.7450093341
291105.7846676599
289172.5214052432
289172.5214052432
289172.5214052432
289073.90796290454
289073.90796290454
288815.67230727465
287511.9347840282
287481.46880071965
287481.46880071965
287481.46880071965
287076.05733827857
286968.75891488994
286727.9825846173
286313.760383334
286230.12979370804
286230.12979370804
286230.12979370804
286230.12979370804
286061.51974322373
286019.2324488268
286019.2324488268
285761.7207197879
283847.1604404477
283763.7480844829
283439.69792037056
283292.154985809
283292.154985809
283292.154985809
283020.67077115114
282917.98206085805
282917.98206085805
282917.98206085805
282557.05803135165
282508.7147488078
282303.21506800427
282303.21506800427
282235.0704772652
282235.0704772652
281351.4532331982
280385.7233463126
279788.0977026039
279788.0977026039
279788.0977026039
279788.0977026039
279701.62239582837
279701.62239582837
279701.62239582837
279572.12418452755
279523.9301611676
279504.52907405875
279504.52907405875
279504.52907405875
279352.6297727514
279075.8464406963
279075.8464406963
278638.49626357347
278499.00110706815
278126.7828720817
277970.3323866589
277209.0548369867
277209.0548369867
277089.835443718
276643.1798159904
276113.2367703791
276113.2367703791
276088.4306471126
276088.4306471126
275059.12735391734
275059.12735391734
274281.7353470433
274022.97239288694
273630.086933333
273630.086933333
273630.086933333
272755.92747252743
271857.791894771
271805.9862246594
271224.0455820251
270797.30286396574
270454.858207298
270160.1943671876
270160.1943671876
270032.5378028347
269924.8702141052
269797.2738939638
269721.77185130597
269692.66772124404
269692.66772124404
269225.51439311926
267444.1993275028
267444.1993275028
267444.1993275028
266879.64805234596
266879.64805234596
266047.069478651
266047.069478651
265617.07390826655
265364.4701954471
264589.52331919194
263426.169533294
263338.2619177714
263338.2619177714
262975.35679337836
262975.35679337836
262975.35679337836
262399.3999490526
261793.60397524532
261793.60397524532
261793.60397524532
261702.38515801314
261702.38515801314
261702.38515801314
261702.38515801314
261580.42626033156
260269.8165769047
259975.9655529352
259975.9655529352
259565.73230345696
258598.25547740818
258550.75383140505
258409.41802709427
257631.45794360727
257577.781400914
256905.2477028994
256854.5979315395
256854.5979315395
256854.5979315395
256854.5979315395
256288.56110933813
255313.89804982147
254900.63795309528
253463.93229426217
252833.78126545582
252833.78126545582
251798.22337316893
251409.3065665553
251278.6749002637
251278.6749002637
251278.6749002637
250910.77672811685
250910.77672811685
250910.77672811685
250910.77672811685
250910.77672811685
250910.77672811685
250910.77672811685
250910.77672811685
250910.77672811685
250910.77672811685
250910.77672811685
250910.77672811685
250910.77672811685
250804.62529758917
250097.80369376685
248510.7353783581
248510.7353783581
248510.7353783581
248097.50889193505
248097.50889193505
248097.50889193505
248097.50889193505
248097.50889193505
247499.8288250203
247499.8288250203
243894.88278147313
243857.03911347795
243857.03911347795
243857.03911347795
243857.03911347795
243649.0119951879
242901.5861556293
242901.5861556293
242901.5861556293
242814.97309114557
242782.45197126712
242782.45197126712
242782.45197126712
242321.25662194123
241467.39632908563
241130.16402353445
240759.65062601274
240422.52193412496
239943.3427191875
239379.2943233877
239130.83823821624
239130.83823821624
238332.93741504537
238320.62102460503
237374.14555738005
236984.92349126044
236795.90242044063
236795.90242044063
236776.45894565544
235437.1563169717
235190.74931795645
235082.03388848802
234967.0885137234
234967.0885137234
233785.62531950473
233785.62531950473
233785.62531950473
233785.62531950473
233785.62531950473
233526.33041694434
233395.01428766426
233177.67936243265
232894.60649436348
232894.60649436348
232894.60649436348
232614.16064325813
232429.8937628575
232278.6888962072
232278.6888962072
229355.45284606036
228562.0493683084
228562.0493683084
228562.0493683084
228557.92136526643
228557.92136526643
228213.8972060855
228213.8972060855
227001.36189797483
226861.2812413994
226861.2812413994
226783.76175070592
226563.07755604386
226563.07755604386
226407.9015378062
226407.9015378062
226407.9015378062
226227.73425916227
226227.73425916227
226227.73425916227
226227.73425916227
225105.7630679293
225047.01393074458
225047.01393074458
224019.2162378063
224019.2162378063
223801.9677973672
222926.58756340513
221529.2621014914
221529.2621014914
221168.5403466085
220849.39677222134
220611.98011665273
220611.98011665273
220611.98011665273
218962.60181893074
218396.39508781364
218396.39508781364
218396.39508781364
218396.39508781364
218396.39508781364
218396.39508781364
217979.53853552905
217979.53853552905
217979.53853552905
217979.53853552905
217979.53853552905
217979.53853552905
217979.53853552905
217979.53853552905
217398.73188567613
217398.73188567613
217398.73188567613
217162.59181917962
217162.59181917962
217162.59181917962
216957.70730904798
215947.55495628505
215947.55495628505
215491.9868938651
214876.092516432
213341.8909943007
212645.5129372931
212487.61035304517
212487.61035304517
212369.22565057347
211519.87438719423
211519.87438719423
211519.87438719423
210326.8596483473
210326.8596483473
209924.8628141636
209924.8628141636
209799.1001280446
209799.1001280446
209799.1001280446
209799.1001280446
209629.9133393571
209583.65295090128
209583.65295090128
209583.65295090128
209583.65295090128
209515.87303453768
209515.87303453768
209515.87303453768
209449.37819379833
209449.37819379833
208363.69832496415
207889.89314524893
207675.1521998143
207483.12634038186
207475.80770587426
207117.56604825592
207051.01562083105
207051.01562083105
207051.01562083105
207025.91429940527
206963.7787671965
206963.7787671965
206963.7787671965
206363.52747810612
206363.52747810612
206363.52747810612
206363.52747810612
206363.52747810612
206363.52747810612
205424.35435491567
205424.35435491567
205424.35435491567
205244.24336813294
205043.50257292308
204800.15509626173
204783.24071841274
204783.24071841274
204783.24071841274
204732.080793419
204267.65220795595
204267.65220795595
204252.10796315494
204245.03576745716
204130.3106439669
203782.09782471502
203606.4900214104
203606.4900214104
203606.4900214104
203606.4900214104
203348.89564272313
203174.84708927362
201309.93592592236
201157.56438162376
200945.00570091215
200865.48364112337
200841.42632656294
200841.42632656294
200841.42632656294
200841.42632656294
200809.89307361702
200791.30042481568
200791.30042481568
200252.92357705563
200252.92357705563
199401.74541656912
199232.63635964593
199232.63635964593
199216.25847276783
199216.25847276783
199216.25847276783
199216.25847276783
199053.56462146755
198889.55302114354
198889.55302114354
198889.55302114354
198641.4167207867
198578.36781433065
198124.47732087766
198124.47732087766
197975.6427695358
197449.33629995503
197449.33629995503
197449.33629995503
197275.5688565326
195902.50226312934
195889.14413203968
195889.14413203968
195765.00077976077
195381.38142701515
195381.38142701515
195323.50327445692
195261.55444202456
194071.59755221853
194071.59755221853
193793.8260008223
193576.72359765638
193484.1866933194
193484.1866933194
193291.24172730625
192847.49849115268
192464.02605458017
192448.09193098213
192302.15189630765
192276.3155398984
191675.29176385462
191643.7743888342
191614.44333730565
191614.44333730565
190995.5785533889
190896.94288965588
190896.94288965588
190896.94288965588
190715.57926578322
190715.57926578322
190715.57926578322
190429.6297671342
190390.38322869234
190390.38322869234
190390.38322869234
190390.38322869234
190390.38322869234
190390.38322869234
190390.38322869234
190273.03610842733
190273.03610842733
187599.52154805997
187599.52154805997
187599.52154805997
187518.77855517718
187090.18546958297
186916.9174430167
186068.139585501
185989.83388069543
185989.83388069543
185297.59759040028
184918.7150647704
184918.7150647704
184241.36702066538
183893.62465653938
183643.03287743506
183643.03287743506
183643.03287743506
183263.41498807239
182906.84385163296
182906.84385163296
182866.94425584032
182866.94425584032
182525.39222783173
181186.10790705914
181186.10790705914
180796.52173897516
180796.52173897516
179912.79935470576
179042.63619920186
178762.62752356176
178762.62752356176
178762.62752356176
178762.62752356176
178762.62752356176
178762.62752356176
178762.62752356176
178762.62752356176
178657.73534716255
178236.6732416457
178131.89566844038
178131.89566844038
177334.4794944052
177290.83253368613
177290.83253368613
177228.30410314852
176724.3144393394
176724.3144393394
176724.3144393394
176724.3144393394
176670.6188479679
176611.01075206834
176164.2196340711
175763.7993878159
175763.7993878159
175416.56301206912
175416.56301206912
175234.13479041393
175234.13479041393
175234.13479041393
175186.51942886334
175185.13113704632
174867.46011545695
174468.09840627457
174468.09840627457
173788.38487214103
173465.8352668048
173440.05535957342
173277.69205311587
173108.8138606713
173010.0562524179
173010.0562524179
172946.11072312662
172946.11072312662
172946.11072312662
172946.11072312662
172939.64395679976
172939.64395679976
172299.84090305955
172132.73542684136
172132.73542684136
172041.48888391553
171918.36084365327
171918.36084365327
171632.2662141099
171382.31389010284
171382.31389010284
171307.404078465
171157.19826167665
171157.19826167665
171157.19826167665
171134.12376351006
170680.02386705944
170453.67974780762
170359.68207144382
170258.9188229867
170258.9188229867
169734.2763437221
169734.2763437221
169671.71571537218
169461.86813760945
169461.86813760945
169152.9194142107
167535.07263633487
167535.07263633487
167050.00686679443
166673.89079536806
166673.89079536806
166673.89079536806
166673.89079536806
166482.72299138852
166395.82784943172
166395.82784943172
166395.82784943172
166395.82784943172
166395.82784943172
166395.82784943172
166395.82784943172
166375.52763574975
166133.26431874017
166133.26431874017
165657.6302806628
165642.50097536613
165642.50097536613
165642.50097536613
165642.50097536613
165522.54862985472
165522.54862985472
165522.54862985472
165522.54862985472
165510.97155242978
165364.53334328387
165364.53334328387
164557.5538113496
164557.5538113496
164455.41049604723
164455.41049604723
164300.74453517617
164300.74453517617
164248.42685547555
163550.65691580562
163550.65691580562
163443.05706461388
163443.05706461388
163148.03471828252
163148.03471828252
162989.49709643307
162989.49709643307
162721.3056011175
162463.77931057863
162297.5325243283
162252.7011190219
162252.7011190219
161917.46809057402
161827.29144293134
161827.29144293134
161602.17967550823
161602.17967550823
161249.92017770902
161157.5792199418
160865.78904830318
160421.47557764378
