average_result
859924.4327226283
859924.4327226283
859127.4635606196
858517.0373799946
856950.4531998694
856486.5159257452
856486.5159257452
856443.3739107174
856443.3739107174
855895.387085228
855743.0163712658
855743.0163712658
855743.0163712658
853631.314891493
853485.05924484
853381.5593862049
853381.5593862049
853381.5593862049
853381.5593862049
852892.0981715961
852892.0981715961
852783.5868764011
852783.5868764011
852783.5868764011
852783.5868764011
852783.5868764011
837208.1776299055
836603.15165787
836603.15165787
836603.15165787
836603.15165787
836603.15165787
833780.9352375952
833780.9352375952
833780.9352375952
832913.2247594193
829343.8829007277
829343.8829007277
825891.3742951159
825602.3746280515
825602.3746280515
825514.771039855
825514.771039855
825424.0765243673
825424.0765243673
824717.448094623
824717.448094623
824507.5611948565
824507.5611948565
818167.5040540932
818167.5040540932
817645.775282089
816133.4631648203
815897.4621632553
815897.4621632553
815736.1903019415
815718.435390852
814709.7622895001
814709.7622895001
814698.4735943403
814367.3266458956
814367.3266458956
814367.3266458956
812018.5314071982
811808.8565755509
808776.7926498655
808562.4905790476
808562.4905790476
808562.4905790476
805570.9951472027
805570.9951472027
803771.4937740437
803771.4937740437
803771.4937740437
802607.8069931815
802607.8069931815
801919.7526016926
801324.6731147578
799468.8835404083
799468.8835404083
799468.8835404083
798425.1914076454
798425.1914076454
798340.1321402809
798340.1321402809
798340.1321402809
798340.1321402809
797294.5980089547
791932.5960089419
791277.6826078122
790854.5997788447
790691.6829192174
788246.9222607615
784865.6270180307
784855.1186568581
784855.1186568581
784855.1186568581
784827.1560568498
784827.1560568498
783312.03631541
780213.3490620375
780125.7289853727
772962.8109997463
763901.2813512877
762737.9435973491
761932.6027895584
761932.6027895584
761019.0047376526
761019.0047376526
760892.7992554762
760804.9077121512
760363.0114232191
760363.0114232191
760363.0114232191
760363.0114232191
760363.0114232191
759994.772456297
759979.383636725
759873.9390570202
759873.9390570202
759873.9390570202
758721.4004878447
758721.4004878447
757640.5145391863
755768.9146809153
755768.9146809153
755768.9146809153
755768.9146809153
755454.5865851745
755454.5865851745
755098.5125550348
754408.9575775458
754408.9575775458
753828.7687543675
753828.7687543675
753514.802950649
753514.802950649
752763.465468159
752763.465468159
748450.7846340919
748450.7846340919
748318.5096086009
748318.5096086009
748261.8744867245
748261.8744867245
748261.8744867245
747002.1253538637
746962.0177382991
746962.0177382991
746274.7261100889
746274.7261100889
745533.431915868
745533.431915868
745178.4464359034
744442.5511972359
743189.5053183339
742832.2644960782
742832.2644960782
742602.8467159115
741978.5763445287
741878.6938747789
741878.6938747789
741212.4151390382
741185.4273560406
741185.4273560406
740380.2767561332
740380.2767561332
739534.267416391
738821.7243681813
736849.0651895213
736849.0651895213
735969.8557031594
735242.2392961944
735223.2268516576
734272.5921205359
733393.5292991713
731882.8805251482
731876.1037031921
731876.1037031921
727360.1695879467
727360.1695879467
727360.1695879467
727360.1695879467
725518.8420157225
725518.8420157225
725518.8420157225
722658.7508712932
719788.6232311948
719788.6232311948
719788.6232311948
719788.6232311948
719788.6232311948
719788.6232311948
719788.6232311948
718753.5159255003
718548.7586993849
717536.0135323614
717536.0135323614
716702.5394515732
716601.9200253079
716601.9200253079
716601.9200253079
716601.9200253079
716601.9200253079
716601.9200253079
715702.750544843
715702.750544843
715702.750544843
715483.8517153756
715483.8517153756
715483.8517153756
713324.5960831606
712912.8898661215
712912.8898661215
712912.8898661215
710709.4515287328
705985.0961470983
705452.8629270762
705452.8629270762
705452.8629270762
705452.8629270762
705373.528831587
705373.528831587
704262.2226026821
704121.5585910436
703545.6947102845
701335.972980187
701335.972980187
701335.972980187
701335.972980187
701117.9940131102
701117.9940131102
700989.4716772179
700085.613607714
697236.6246080089
697236.6246080089
697236.6246080089
696284.7466455328
696284.7466455328
696284.7466455328
696284.7466455328
695860.5807483294
695860.5807483294
692721.1213830456
691325.6283699803
690389.524847334
690282.9241758481
690282.9241758481
690282.9241758481
690282.9241758481
690282.9241758481
690282.9241758481
690282.9241758481
689948.758598809
689948.758598809
689948.758598809
689210.2288937675
689210.2288937675
687768.496126773
687740.1547181655
686694.4996730787
686694.4996730787
685924.4810910822
682022.1214070508
682022.1214070508
681523.2444652988
680607.5163352267
680490.8952824713
680394.6756175983
680394.6756175983
680277.7514801968
680277.7514801968
680277.7514801968
680277.7514801968
680065.8294306695
679375.6562921439
679335.1073077878
679335.1073077878
678910.9329254429
678910.9329254429
672065.3660395885
671940.1636023313
671708.6192863467
671708.6192863467
671195.0304057152
670357.4352579451
666888.3476564299
666888.3476564299
666888.3476564299
666477.9916259819
665405.918137513
662796.7520323411
661793.9652899816
660506.2690362502
658519.6929156514
656955.5956415614
656955.5956415614
656955.5956415614
656955.5956415614
656945.049307675
656244.1894211883
656244.1894211883
656244.1894211883
656081.1237914428
655589.2239207585
655409.2706433072
655409.2706433072
654854.9240170679
654625.185164303
654344.339926388
652904.8086307234
652816.2763189333
652816.2763189333
648545.0373654491
647329.6435069484
647329.6435069484
647329.6435069484
647329.6435069484
645281.0438040395
645281.0438040395
645281.0438040395
645188.2279515582
645188.2279515582
644503.240908356
644159.1415326763
644159.1415326763
644159.1415326763
643577.690224603
643045.7000833785
643045.7000833785
643045.7000833785
642423.7244884516
642423.7244884516
642423.7244884516
642423.7244884516
642423.7244884516
642423.7244884516
640670.5951231361
639334.792839472
639135.9055149413
639135.9055149413
636301.1599005061
636301.1599005061
634971.2219515379
634921.2529087388
634921.2529087388
632591.594502234
632591.594502234
632344.0936101762
632344.0936101762
632344.0936101762
631680.787952056
629102.5074846519
629102.5074846519
626472.7864305504
626037.553189895
626037.553189895
623032.844421484
623032.844421484
620593.8719253342
620593.8719253342
620040.2599918131
620040.2599918131
618901.580706368
618901.580706368
618020.4199099729
618020.4199099729
618020.4199099729
618020.4199099729
616362.9566882177
616362.9566882177
616105.4035592233
611320.1982508174
611320.1982508174
610508.9219516591
610413.3795244879
604713.5958436634
604713.5958436634
604713.5958436634
599627.7192136901
599567.3333411172
599483.4430302253
597062.8307511735
597062.8307511735
596830.524659206
596830.524659206
596268.9719136939
596268.9719136939
596085.5445761015
596018.0168299587
594732.847324809
593648.0378396809
593091.2941865319
592103.6377335887
592103.6377335887
592103.6377335887
591580.430416838
591468.0696957284
591468.0696957284
589675.6130803697
589675.6130803697
589018.9179364601
588511.6510814355
588511.6510814355
588343.2631245404
588343.2631245404
588343.2631245404
587025.9023478618
585592.9680760202
585342.3364397512
584478.0921871971
584478.0921871971
583246.8724417991
583215.7578956375
583215.7578956375
583087.615620713
582938.8175161097
582938.8175161097
582938.8175161097
580448.4698883884
580448.4698883884
580448.4698883884
580448.4698883884
576346.2142434758
576091.382490535
576091.382490535
575759.5788980916
575759.5788980916
575561.6600691393
575561.6600691393
575561.6600691393
575561.6600691393
575561.6600691393
575561.6600691393
575561.6600691393
575561.6600691393
575561.6600691393
575191.0482470336
573134.8119066694
573134.8119066694
572810.7306419058
572687.0854265278
572683.1495955086
572543.0912787468
572543.0912787468
572543.0912787468
572297.0153724996
571547.9217836416
569473.3388801527
569473.3388801527
569374.1967825253
569374.1967825253
568048.1962871933
567757.0297333465
566223.7861869445
564649.5348817452
562270.8465155105
562270.8465155105
562270.8465155105
561970.582602962
561406.8800865726
558951.6802667569
558078.5583614914
557661.7184429569
555728.3063319245
555728.3063319245
555728.3063319245
555728.3063319245
555728.3063319245
552253.5348916169
551686.0651781725
551686.0651781725
550742.977171516
548340.4228881581
548340.4228881581
545028.6212425205
545028.6212425205
544709.5540161319
544709.5540161319
544709.5540161319
544709.5540161319
544703.1868068589
544412.0389103785
544205.1428268579
543427.152379787
542859.8950692618
542780.0672772606
541119.4752367444
540820.2474266768
540820.2474266768
540749.7172752155
540749.7172752155
540749.7172752155
540749.7172752155
540644.7101144016
540644.7101144016
540537.7813200986
540214.3541113269
539563.0590901352
539353.0943745568
539337.3845716242
539337.3845716242
539014.1029014976
539014.1029014976
539014.1029014976
538012.1458342078
537636.0171844519
536384.9741330926
536091.8210232051
536091.8210232051
536091.8210232051
531420.4334508646
530526.0572806938
526076.6875761643
524941.102029976
524941.102029976
524883.8492733968
524883.8492733968
524581.1484116339
524408.4340039676
523721.6123072369
523721.6123072369
523147.3037649932
523059.48051535536
523059.48051535536
519223.0677909401
517769.4809377274
517704.3118540322
517425.93955391087
517388.1106987754
517388.1106987754
517388.1106987754
517388.1106987754
517198.1087987518
517198.1087987518
517198.1087987518
516982.0856948456
516982.0856948456
516931.6140945327
516931.6140945327
516931.6140945327
516899.8703224226
514724.96463799867
513558.64844025916
513220.13305331377
512829.0303156458
512539.97328716534
512434.76533371565
511182.53939565085
509782.56270604674
509782.56270604674
509782.56270604674
508716.7600285616
507562.70637631
507554.81322953745
507554.81322953745
507117.6743314342
507117.6743314342
507117.6743314342
507117.6743314342
507117.6743314342
507117.6743314342
507117.6743314342
507117.6743314342
504513.4990168874
504159.02894077695
504159.02894077695
504159.02894077695
503769.67964119464
503286.56451660034
503015.3209522492
503015.3209522492
502846.4297337585
501023.6670826981
501023.6670826981
499752.324844845
499752.324844845
499752.324844845
499496.1169329592
498691.28420767176
498691.28420767176
497847.32805006875
497847.32805006875
496481.54798534064
496481.54798534064
495268.5693101417
494948.9945058085
493795.20030254126
493211.3430390968
489703.2752095192
488271.0978910187
487811.79567121004
487799.2757270018
487799.2757270018
487482.38114544685
487482.38114544685
486801.98466859513
486310.8309377624
485638.0419312463
485638.0419312463
485436.15249275416
485436.15249275416
485436.15249275416
485436.15249275416
485436.15249275416
483938.5809690591
483003.17053854215
482855.78996905155
482661.16837880155
482650.2123978926
482586.11805989966
482586.11805989966
482586.11805989966
481050.50351984287
479312.9741848805
478741.21753766795
477359.2940568474
477359.2940568474
477359.2940568474
477359.2940568474
477359.2940568474
477359.2940568474
477359.2940568474
477359.2940568474
476488.60781767266
476488.60781767266
475498.35655137093
475498.35655137093
475498.35655137093
474330.98282063415
473191.10665807844
473191.10665807844
473191.10665807844
472092.35115152376
471838.01651772193
471838.01651772193
470415.8238901224
468982.01747712435
468982.01747712435
468982.01747712435
468982.01747712435
468356.3684790538
466895.93666159187
466895.93666159187
466609.35271085415
466609.35271085415
465912.987456429
463921.1685190749
463695.2459921717
463695.2459921717
463695.2459921717
463695.2459921717
462075.41987562086
462075.41987562086
461719.4297237258
461719.4297237258
461719.4297237258
461719.4297237258
461565.59410041553
461565.59410041553
461565.59410041553
461565.59410041553
460460.6043633598
460460.6043633598
460100.2203895274
459785.2919652762
458588.49600758683
458112.8267602453
457972.3299885453
456116.6495977359
454818.48629916954
454818.48629916954
454617.6737857945
454084.20134367095
453517.51486112725
453517.51486112725
452409.88564889214
451765.344349478
450886.47731830337
450886.47731830337
450886.47731830337
450662.850861702
450662.850861702
449489.54550011567
449077.95198462455
449077.95198462455
449077.95198462455
449077.95198462455
446335.7250962715
446335.7250962715
445475.9355567878
445475.9355567878
443653.3112333586
443418.0224787594
443418.0224787594
443418.0224787594
442433.52404513845
442233.0475242287
442233.0475242287
442074.9473740553
440501.0171947887
440501.0171947887
440501.0171947887
440117.64100092434
439649.7546968207
439649.7546968207
439649.7546968207
439649.7546968207
439649.7546968207
439649.7546968207
439649.7546968207
439649.7546968207
439501.58183672297
439501.58183672297
438951.1883606187
438951.1883606187
437992.65016139916
437647.3118537972
437400.8108422795
437400.8108422795
436579.38271180715
436579.38271180715
436447.3371489362
436447.3371489362
436133.6604075668
435172.5296388748
435172.5296388748
435141.1446100931
435141.1446100931
435141.1446100931
433799.9300816241
433799.9300816241
433340.19540283765
432469.04716071533
432469.04716071533
429615.27994850726
429615.27994850726
426879.92302722996
426333.3567622361
426333.3567622361
426333.3567622361
425896.71314689174
425839.2360921308
425839.2360921308
425839.2360921308
425839.2360921308
423127.02555362706
423127.02555362706
422770.0977022905
422461.6503361856
421368.38034879015
420345.76896786754
420345.76896786754
420345.76896786754
420014.5065446218
418935.26095329673
418859.6789380094
418466.9841669186
418188.32450419496
417706.1763954157
417706.1763954157
417706.1763954157
417706.1763954157
417706.1763954157
417706.1763954157
417173.9726466298
415664.2122698992
415664.2122698992
414905.954424285
414905.954424285
414269.1854232679
413915.4315262053
413915.4315262053
413915.4315262053
413586.065567787
413279.60252693726
412544.07271120447
411835.1333791526
411835.1333791526
410645.8229726474
410642.80159202253
409688.20964793896
409688.20964793896
409688.20964793896
409688.20964793896
409095.8509364902
408565.96140512143
408565.96140512143
407959.69533615216
406562.58859725716
406405.8684484518
406034.75772775913
406034.75772775913
405029.69969949283
403355.20310376614
400780.4943405449
399463.10450004414
399242.9419613012
399242.9419613012
399216.719635664
399216.719635664
399216.719635664
399040.0616250147
398503.7139310014
398503.7139310014
398503.7139310014
396577.6623194149
396577.6623194149
396577.6623194149
396054.7121127019
396054.7121127019
395398.9159858644
395398.9159858644
394583.1951134907
394478.329737621
394476.3209215965
394476.3209215965
393792.6165325596
393539.1681108944
393539.1681108944
393539.1681108944
393539.1681108944
390792.469367715
390792.469367715
390750.7370353747
390750.7370353747
389246.1988803514
388522.7827631481
388522.7827631481
388203.06386685016
387855.8864888785
387360.9418919127
386872.2812707733
386858.91755724826
385922.3706451038
385922.3706451038
383375.1596435063
383375.1596435063
382542.3717450694
382503.67920918704
382221.9565660053
379524.62100541487
379423.2374124473
379423.2374124473
377144.89109187946
375186.34582005814
375148.1471241693
374062.9533246373
374062.9533246373
373987.65779403114
373167.8517268805
371937.60052513843
371937.60052513843
371733.9926809291
371733.9926809291
371076.6027951938
371076.6027951938
371076.6027951938
371076.6027951938
369490.198900469
368574.6729874341
368574.6729874341
367941.5027222418
365375.2202890568
365375.2202890568
363135.0239343323
363135.0239343323
362716.228530689
362716.228530689
362716.228530689
362716.228530689
362716.228530689
362716.228530689
362360.9348886316
362360.9348886316
362360.9348886316
362360.9348886316
362360.9348886316
360530.3628167134
360102.33103821066
359846.8659174571
359846.8659174571
359535.02789403545
359535.02789403545
359511.31003388326
358646.9904969924
355772.69752090203
355567.0613511622
355567.0613511622
354975.06614392437
354859.02170169447
354745.12599604565
353204.9194182876
353204.9194182876
352653.84588885185
352624.45720708446
352501.8910493984
352501.8910493984
352317.2442191282
351261.758425395
351181.56878799497
351181.56878799497
349285.3133068336
348743.4555061099
348695.0083143157
348695.0083143157
348568.9157757638
348100.9830524318
348100.9830524318
348100.9830524318
347316.15153370396
347316.15153370396
347316.15153370396
347316.15153370396
347316.15153370396
347316.15153370396
346711.54621226166
346076.23492494534
345839.9462285191
345839.9462285191
345502.6362898361
345502.6362898361
341387.5430831766
340930.6434246925
340901.62726547703
340705.5676488387
340705.5676488387
340705.5676488387
340705.5676488387
340705.5676488387
340705.5676488387
340705.5676488387
340625.21204319666
340349.21151814563
340349.21151814563
338537.2965037144
338528.2463960964
338218.80233144166
337571.5880108615
337490.3965609723
337490.3965609723
337490.3965609723
337475.534588233
335471.5274055926
335353.21853109356
334845.3769350501
334845.3769350501
334845.3769350501
334845.3769350501
333321.7095317753
333179.54776239314
333179.4685806917
331701.99333913333
331701.99333913333
331676.8702181025
329779.447677731
329779.447677731
328370.39532427053
328370.39532427053
328254.0289399758
328254.0289399758
327902.8333219612
327902.8333219612
327244.792620402
327244.792620402
327244.792620402
327244.792620402
327244.792620402
327244.792620402
327244.792620402
327244.792620402
327244.792620402
327202.14178674173
326977.1379771604
326370.7551476288
324838.81752202427
324745.41869610467
324680.95641347417
324443.8900274841
324078.8845904428
323878.24947754375
323623.56749272754
323623.56749272754
323512.68776115536
323512.68776115536
323512.68776115536
323234.81795878924
323234.81795878924
322646.8046617842
322646.8046617842
322646.8046617842
322646.8046617842
322646.8046617842
322429.61007218
321465.9909770781
321465.9909770781
320892.8708992388
320892.8708992388
320708.02936380875
320485.68744583003
320365.98835074255
320365.98835074255
320365.98835074255
319661.8215618898
319661.8215618898
319661.8215618898
319661.8215618898
319661.8215618898
319296.3131665789
319013.90211025183
318662.66933068034
318214.12818199664
317457.4344758732
316230.81384554796
315957.95281559374
315957.95281559374
315957.95281559374
315612.43309743586
315612.43309743586
315612.43309743586
315426.8022050793
314933.83983365516
314933.83983365516
314239.4801200725
313104.87090188835
312896.3965283666
312896.3965283666
312668.7533922603
310214.0075048032
310214.0075048032
310214.0075048032
310214.0075048032
310214.0075048032
310214.0075048032
310214.0075048032
309887.1353928569
309887.1353928569
309887.1353928569
309357.79327935923
309357.79327935923
309357.79327935923
309357.79327935923
309081.6811523716
309081.6811523716
309081.6811523716
308785.5670263943
308785.5670263943
308592.40176404256
308592.40176404256
308592.40176404256
308333.99190478266
308303.70677574945
308173.6247578068
307961.0013150414
307961.0013150414
307520.3915814176
307520.3915814176
307520.3915814176
307373.7755944672
307025.9731137252
307025.9731137252
307025.9731137252
305098.3438662685
305098.3438662685
305098.3438662685
304716.45645960304
304716.45645960304
304716.45645960304
304716.45645960304
304629.5069224114
304379.1943544026
303171.35897297284
302893.39646080916
302804.2913623194
301935.061894339
301890.3455478677
301884.85599288496
301458.58034486335
301331.53668446245
301098.3944024829
300637.4390622037
298965.4280826799
298452.3358864377
298343.72125664895
298343.72125664895
297109.2415168652
296434.5512705942
296289.7065536758
296289.7065536758
296289.7065536758
295262.772735725
295195.86331231677
295169.77684637136
295169.77684637136
295122.1415239993
295069.32905304956
295069.32905304956
294167.86611447146
294164.3372478759
294103.55477889255
293991.5471175579
293991.5471175579
293991.5471175579
293791.5821421611
293791.5821421611
293084.19407261035
292792.1586076376
292660.38173329714
292660.38173329714
292660.38173329714
292548.65666612337
292548.65666612337
292353.37775460223
292189.76806234074
292024.91069862
291122.51262877823
290577.72375589225
289989.704536805
289989.704536805
289971.6229059569
289971.6229059569
289971.6229059569
289900.98840335023
289719.60540069663
289648.175336894
289324.7716616328
288628.84019793104
288321.798477134
288321.798477134
288229.376674645
287827.8900549199
287486.6857483782
287486.6857483782
287486.6857483782
287486.6857483782
287486.6857483782
287367.3248586081
287367.3248586081
287367.3248586081
287367.3248586081
287146.91633780533
286074.37424433336
285981.4941819734
285456.2117905221
285315.6524285282
284904.94957267353
284643.19579367235
284630.48253318685
284530.4661782477
284484.74988981726
284484.74988981726
284437.1201781867
284271.2296131345
284159.556621046
284113.69231300696
283384.6075259169
283010.5612186318
283010.5612186318
282712.0230982149
282458.36728006025
282458.36728006025
281504.6379302207
281399.7585468962
280493.76115674
280308.84067981987
280308.84067981987
279574.74538385303
279574.74538385303
279357.3944361999
279342.32286126027
279342.32286126027
278964.25431911286
278673.31163166993
278673.31163166993
278589.0813171834
278432.27197651716
278432.27197651716
278432.27197651716
277687.6921367282
277687.6921367282
277687.6921367282
277630.8176639068
277630.8176639068
277044.8753725455
276751.1534543852
276751.1534543852
276751.1534543852
276399.5966636939
276212.2193970253
275243.9111031933
275188.4404192904
275031.790097485
274459.6600377794
274459.6600377794
274364.0977057166
274364.0977057166
273867.07716185355
273223.3685880183
273048.14771258936
272606.9828483801
272606.9828483801
272434.989010529
271687.4339126359
271687.4339126359
270051.7126327908
269993.2485720645
269993.2485720645
269993.2485720645
269993.2485720645
269993.2485720645
269993.2485720645
269793.33776238805
269645.0946408401
269513.48484498454
269513.48484498454
269513.48484498454
269513.48484498454
269513.48484498454
269225.53034480877
268776.25134017266
268671.0719955159
265160.2063597003
265160.2063597003
265160.2063597003
265160.2063597003
265160.2063597003
265160.2063597003
265160.2063597003
265056.2566976894
264578.27085682994
264407.8820164979
264407.8820164979
263913.9070863932
263913.9070863932
263913.9070863932
263713.6361543568
263075.8540294304
262844.3643002146
262633.5435724169
262604.40668431646
262604.40668431646
262177.9339781019
260433.30093954754
260287.2091890261
260287.2091890261
259425.5764433708
259425.5764433708
259284.46491967962
259284.46491967962
257734.69963822755
257734.69963822755
257734.69963822755
257734.69963822755
257247.75164449046
256035.42784864083
256035.42784864083
256020.77652655175
256020.77652655175
256020.77652655175
255974.19459578604
255633.34261735427
255556.9226050999
255556.9226050999
255556.9226050999
255556.9226050999
255549.79036065284
255383.73313480086
255260.56616657198
255241.70857149703
254518.5625602676
254518.5625602676
254507.76844270495
254242.58927686256
254242.58927686256
254072.3024979212
254072.3024979212
254072.3024979212
253853.02077495778
253709.719073486
253630.14430518696
252836.63485287077
252836.63485287077
252770.20111528662
252753.56231131783
252630.04133271924
252583.26443644153
252583.26443644153
252554.55715747885
252280.4927240884
252038.11690275153
252038.11690275153
252038.11690275153
252038.11690275153
252038.11690275153
250736.68624765408
250639.83584187055
250639.83584187055
248442.61307007392
248442.61307007392
248365.94955951907
248365.94955951907
248095.56919138329
248095.56919138329
247895.12891134812
247703.75239697442
247703.75239697442
247703.75239697442
247703.75239697442
247703.75239697442
246960.83788954513
246916.38496298814
246334.51774303336
246334.51774303336
246196.28293460392
246079.60582619318
246057.46498174415
246057.46498174415
245743.21912330645
245743.21912330645
245743.21912330645
245743.21912330645
245468.85426464357
245391.0000197772
245343.05447930843
245343.05447930843
245156.6905135375
244547.50766795356
244547.50766795356
244547.50766795356
244547.50766795356
244380.51564365317
244179.73062739312
243423.75155842706
243423.75155842706
243347.97982683493
243218.49577034838
243218.49577034838
243218.49577034838
243218.49577034838
243218.49577034838
243164.53311525346
242849.631033836
242849.631033836
242849.631033836
241740.90247170822
241740.90247170822
241740.90247170822
241370.07831481425
240704.35591802924
240516.1752129687
240189.0519825206
240186.80761607172
240148.00840803614
240077.37365485527
240077.37365485527
240077.37365485527
240077.37365485527
239147.6966750243
236650.9222605945
236650.9222605945
236533.5206620365
236296.84898727457
236296.84898727457
236296.84898727457
236162.36789975045
236137.57333579814
235814.0224556396
235814.0224556396
235490.63004520914
235490.63004520914
235384.44833655664
235304.79958274736
235304.79958274736
234856.97325343284
234827.0753359978
234657.33250396448
234657.33250396448
234657.33250396448
234657.33250396448
234620.79445270746
234355.14284790045
233803.92921496666
233799.24130583284
233799.24130583284
233799.24130583284
233799.24130583284
233799.24130583284
233799.24130583284
233799.24130583284
232839.5011936996
232839.5011936996
232517.7904954562
232517.7904954562
232515.03120545374
232501.12298061512
232501.12298061512
231948.1144851679
231867.42020134666
231504.11719663796
231395.2098507259
231364.9211162446
231364.9211162446
231110.74212056576
230535.61612384132
230439.8257930274
230337.70298251937
230337.70298251937
230295.29219655288
230295.29219655288
230295.29219655288
230052.87639564043
230037.26796077174
230013.79759190496
229557.3199413308
229542.80569100735
229248.30900462036
229248.30900462036
