average_result
1013407.6862442708
1012720.9692106424
1012720.9692106424
1012720.9692106424
1009282.3226063676
1009282.3226063676
1009282.3226063676
1007793.5345610209
1006303.324399299
1005611.6275476294
1005611.6275476294
1005611.6275476294
1005611.6275476294
1005611.6275476294
1005611.6275476294
1005494.933152161
1005210.6783009206
1004988.6201509091
1004169.4284696917
1004169.4284696917
1004098.6143825762
1003418.3487255651
1002864.4699244213
998245.9315618307
997907.4234559905
997907.4234559905
997461.4320509753
997436.9706375751
994576.4230794962
994576.4230794962
994576.4230794962
994509.3628019349
994509.3628019349
994509.3628019349
994509.3628019349
994509.3628019349
994509.3628019349
989356.8798717515
988619.6142793086
988619.6142793086
988619.6142793086
988446.910354805
988446.910354805
987065.0060942996
987065.0060942996
986991.1718462348
986991.1718462348
983938.6713096916
983790.3795960967
983790.3795960967
982450.9526201289
982450.9526201289
982450.9526201289
981781.695061567
981781.695061567
981781.695061567
981781.695061567
980015.1820902368
979935.8411522189
979935.8411522189
979175.0523705196
979175.0523705196
977447.2885796328
977292.148339095
976431.2231233695
970295.0441324243
969830.0886853175
969251.5313024251
968951.2154909488
968826.490051389
968303.858772547
968303.858772547
968303.858772547
968303.858772547
968303.858772547
968130.5519787663
968130.5519787663
968130.5519787663
968130.5519787663
968042.939879952
966373.9362515243
965443.662915637
961099.5062960895
960865.1644182012
960865.1644182012
960382.6883056348
959909.2100488435
959909.2100488435
959909.2100488435
959909.2100488435
959909.2100488435
959909.2100488435
958785.3029399508
958785.3029399508
957012.2241546272
957012.2241546272
957012.2241546272
957012.2241546272
956810.9819012841
956810.9819012841
956810.9819012841
956810.9819012841
956810.9819012841
955597.4243056162
955597.4243056162
955597.4243056162
955468.8505974332
955205.9340630227
955205.9340630227
955205.9340630227
955205.9340630227
954518.1632082183
954518.1632082183
954518.1632082183
954518.1632082183
954459.5338840889
954459.5338840889
953343.8878956797
953343.8878956797
953343.8878956797
952739.1500998276
951507.286461014
950478.6322835488
950422.4773126224
949402.3280014719
949402.3280014719
947866.560978879
947866.560978879
947866.560978879
945302.0308199527
944974.7143094037
944626.5194007136
944626.5194007136
942915.5148916703
942915.5148916703
942722.9311129503
942279.7018474316
942279.7018474316
942279.7018474316
942279.7018474316
941355.512869481
941141.687796078
940751.3281943916
940751.3281943916
940751.3281943916
940688.3171797345
940688.3171797345
940588.4033201288
938614.7113338483
937470.4434613254
933527.1034703457
933527.1034703457
933527.1034703457
933527.1034703457
933527.1034703457
932414.2306511529
931584.9973043794
929675.8361317553
929675.8361317553
929382.6222453963
929382.6222453963
928973.5721943777
928420.6481954526
927878.3270661973
927878.3270661973
927264.7146900104
927264.7146900104
926025.287138834
924512.2374238266
923827.0985452443
923139.6057747971
923090.9155587836
922189.0099974002
921582.4005460532
921183.8090006865
920688.4920909759
920037.8223814629
920037.8223814629
920037.8223814629
919960.4242402805
919708.0886673762
919608.8878686869
919608.8878686869
919608.8878686869
919466.5871575226
919466.5871575226
919466.5871575226
919466.5871575226
919466.5871575226
919210.8385198994
919210.8385198994
919078.9652093941
919078.9652093941
919078.9652093941
919046.9231983898
918922.187161733
915676.083448845
915214.3128474795
914730.6185127932
913867.5497318929
913867.5497318929
913867.5497318929
913203.9274406253
913203.9274406253
913203.9274406253
912245.6916627263
912245.6916627263
912245.6916627263
912245.6916627263
911745.1809341671
911745.1809341671
911433.4766970543
911223.1368239278
909885.8909705948
908979.042966246
908604.546491467
908604.546491467
908604.546491467
908604.546491467
908604.546491467
905284.1189595584
905284.1189595584
904825.7542895784
903872.1807815053
903872.1807815053
903872.1807815053
903872.1807815053
903872.1807815053
903462.885726789
902993.4637090102
902493.2003246635
902493.2003246635
902249.9707186229
898368.3952104723
898368.3952104723
898188.6926215583
897852.5896162754
897019.698556423
897019.698556423
896790.0362477826
896380.9068783125
895507.3583462208
894637.5344058477
894637.5344058477
893671.8518080652
893409.7140849978
889606.0976105866
887760.8251224849
887760.8251224849
887760.8251224849
887269.9170867685
886474.3742958491
886474.3742958491
884617.9901885914
884617.9901885914
884401.6654618926
884401.6654618926
880203.8199764527
879667.0641260486
879667.0641260486
877525.0212292697
876930.3844238367
873667.5042434795
872186.5680729875
872186.5680729875
871507.470245619
865261.9031939408
865261.9031939408
864538.983104347
853627.6282558276
853522.3805087494
853309.7177650034
853309.7177650034
852766.1895538305
852766.1895538305
852766.1895538305
852766.1895538305
852105.8802181383
852105.8802181383
852105.8802181383
849176.9151398999
849176.9151398999
849176.9151398999
849176.9151398999
849176.9151398999
848225.0333639221
844235.2275696952
844235.2275696952
844235.2275696952
844235.2275696952
841386.8979778772
841386.8979778772
841386.8979778772
841386.8979778772
838814.2643420425
838814.2643420425
838814.2643420425
838814.2643420425
837794.8632180355
837794.8632180355
837794.8632180355
837794.8632180355
837794.8632180355
837794.8632180355
837794.8632180355
837013.1659469929
837013.1659469929
837013.1659469929
837013.1659469929
837013.1659469929
837013.1659469929
836001.5806750293
835584.4999916437
835584.4999916437
835198.6565667711
834946.9364268894
834588.2455656875
834588.2455656875
834291.3201729945
834027.7175593554
833116.9018104079
832126.2628599862
831728.815970011
831324.5124422058
830678.0618543884
830152.663502423
828870.0386498043
828870.0386498043
827494.6261158467
822756.5793472064
822756.5793472064
822756.5793472064
822756.5793472064
822756.5793472064
822756.5793472064
822624.1216105187
822408.6492169349
822140.9057272108
820286.064779172
820286.064779172
820286.064779172
817878.7566908689
817810.4573103205
815420.7138650069
815420.7138650069
815420.7138650069
812685.1061930737
810925.1287386212
808377.1567234531
807898.3007500235
807898.3007500235
806560.4653260726
806050.7336930633
804821.4555434163
804821.4555434163
804821.4555434163
804821.4555434163
804821.4555434163
804821.4555434163
804821.4555434163
804821.4555434163
804821.4555434163
803333.0350953806
803333.0350953806
799341.0223636897
799341.0223636897
798871.4375036869
798871.4375036869
797992.5138878444
797992.5138878444
797992.5138878444
797607.3719395179
797607.3719395179
797575.7894384697
797557.0957410944
797557.0957410944
797557.0957410944
797466.9206230615
797466.9206230615
797466.9206230615
797466.9206230615
797394.0319616823
797394.0319616823
797394.0319616823
797348.3295473887
796573.3862564431
795318.9125902035
789861.114122661
789845.7835139264
789845.7835139264
789412.6363037165
789412.6363037165
789412.6363037165
789412.6363037165
789412.6363037165
787920.3438708892
785206.251346992
783660.6298032033
783660.6298032033
778357.5745271932
776158.1163435907
776158.1163435907
774988.0920744905
774988.0920744905
774288.8487463614
774288.8487463614
770140.6156536851
768533.4806652378
768223.8067938088
768077.8855350879
768077.8855350879
767733.1763576369
766679.888884209
766106.5572287174
766106.5572287174
766106.5572287174
766106.5572287174
765970.0069028002
765720.1691385767
765720.1691385767
765720.1691385767
765404.8614094926
765404.8614094926
763928.5057809943
763928.5057809943
763928.5057809943
763193.4023794975
763151.8267370011
762538.337246702
762117.2509677736
761906.3490832502
761552.5351984643
761477.4832041517
756283.0982780064
756229.8061479793
756229.8061479793
755980.8375815738
755761.9731009644
755473.8559231876
755473.8559231876
753922.9114317669
753922.9114317669
753706.5015585605
753706.5015585605
753706.5015585605
753536.8344291837
752344.545940117
752243.7963369043
752243.7963369043
751740.2421631467
751740.2421631467
751740.2421631467
751740.2421631467
751740.2421631467
750068.580245972
749126.5083429842
748143.7251819915
747977.2557032445
747301.1104571009
747301.1104571009
746591.3202500036
746154.2859143309
745333.9414839433
744800.7917704993
744404.0494226847
744404.0494226847
744404.0494226847
744197.0739376221
744100.4784060274
743792.569876179
743606.9073924859
743128.2932112475
742588.4425545865
742403.1247934629
742403.1247934629
742403.1247934629
742403.1247934629
742403.1247934629
742256.2180802283
741322.7010175046
740022.5805183972
739806.8329673823
739806.8329673823
739499.4505321437
739270.5791084382
738070.5430110554
738070.5430110554
737850.2036494112
737793.5647794043
737793.5647794043
737735.1762999089
737483.8013299769
737483.8013299769
737483.8013299769
737483.8013299769
737438.1942518463
736584.0553096768
736545.3760139288
734626.2104435876
733570.0203695016
731244.7686817583
731244.7686817583
729477.1977050467
729477.1977050467
729477.1977050467
729477.1977050467
729477.1977050467
729477.1977050467
729000.7741451118
728252.2262690233
728123.3407619572
728123.3407619572
727216.7631314467
727211.2497615532
726312.0309330386
726312.0309330386
726312.0309330386
725713.2026654484
725713.2026654484
725655.7401168987
725265.2619143698
725074.6289969644
723484.9037173409
723234.2449150294
722742.0900378363
722612.8421011526
722332.0104645299
722332.0104645299
722332.0104645299
722262.0920351816
720712.5347666625
720304.8531083555
720304.8531083555
720304.8531083555
720304.8531083555
720217.5115271611
719942.1674943415
719942.1674943415
719942.1674943415
715168.5587709371
713324.2833994993
713324.2833994993
713068.2032745334
712927.3854606053
712594.5638171028
712357.9169329142
710510.2814936026
710095.9990148634
706317.353287364
706317.353287364
704316.595235159
704316.595235159
704025.6375687231
704025.6375687231
701013.8254542712
699554.627266633
699554.627266633
698069.7098190105
698069.7098190105
698069.7098190105
697740.1086907282
697740.1086907282
696713.595083019
696323.9965443505
696323.9965443505
696098.6190622314
695865.9772197895
695865.9772197895
694566.2706723947
694566.2706723947
694566.2706723947
693966.6827927676
693966.6827927676
693717.3218196979
693717.3218196979
693576.5830148652
693358.1531826562
693298.937060212
693298.937060212
693233.6076859544
692974.0594561133
692653.8360248992
692653.8360248992
692653.8360248992
691283.5660451724
691024.1726040158
691024.1726040158
690142.2622096329
689672.4085631014
687918.6798156761
687918.6798156761
686460.3396579045
686440.1636246421
686440.1636246421
686440.1636246421
686440.1636246421
686440.1636246421
686440.1636246421
686440.1636246421
686440.1636246421
686440.1636246421
686440.1636246421
686440.1636246421
686440.1636246421
686305.6915503675
686305.6915503675
685819.0376829372
685819.0376829372
684048.0075375048
684048.0075375048
683506.6598746071
683073.2910503654
683073.2910503654
683073.2910503654
682797.9886745044
682139.498895589
681844.6934146289
681537.9778268473
681459.1752996928
681459.1752996928
679948.8714272626
679449.264063114
676310.2801861555
676310.2801861555
675402.4112197107
675337.1661204436
674865.4143018143
674758.4442581123
674724.615746408
674707.8190316597
674546.4195849779
670426.4427106024
670426.4427106024
670426.4427106024
670301.5268395764
670213.1127360503
670213.1127360503
670213.1127360503
670213.1127360503
669291.9143697398
668771.8628124229
668771.8628124229
664843.2764293414
664729.384420661
664714.0605693085
662015.8876227649
655002.4224579078
655002.4224579078
655002.4224579078
655002.4224579078
655002.4224579078
655002.4224579078
654121.7346845644
654121.7346845644
650433.8057789477
650346.7914915105
648119.5550413649
648119.5550413649
648119.5550413649
648119.5550413649
647903.2608741128
647903.2608741128
647702.895456157
647201.6922097694
646847.1070661085
646847.1070661085
646847.1070661085
646810.4719560664
641210.2141427717
641210.2141427717
641032.7440587496
641032.7440587496
640820.4451135542
640782.1357358133
640669.2327581588
640608.860263583
640608.860263583
640250.3327766159
640150.1489148479
640150.1489148479
640150.1489148479
640150.1489148479
634590.080194281
634590.080194281
634590.080194281
634048.3870713615
634048.3870713615
634048.3870713615
633766.81443152
633501.8912630279
633076.7816949516
633076.7816949516
633076.7816949516
633076.7816949516
632857.4114427895
632622.5579294295
632622.5579294295
632267.6325671521
631461.4672150247
631416.3240817398
630902.8842414933
630902.8842414933
630902.8842414933
630142.7048307606
629433.7201129468
628411.6397181263
628411.6397181263
627004.4981801491
626179.2945480356
626179.2945480356
625429.8623830633
625046.5428982481
625046.5428982481
624720.3411224124
624720.3411224124
618058.1763588303
618058.1763588303
617735.1560342747
617735.1560342747
617735.1560342747
611879.5142112321
611879.5142112321
611845.2067014222
610698.6825872089
610530.3614089538
610013.5635514614
609931.6151916641
609858.4543178997
609858.4543178997
609858.4543178997
609715.7648798322
608261.1186807893
608199.7773384412
607727.7535315347
607727.7535315347
607517.0916632426
607145.4978774423
607145.4978774423
606358.8831703964
606020.6752294349
606020.6752294349
606020.6752294349
605476.962061643
605476.962061643
600178.2630205697
600178.2630205697
600178.2630205697
600178.2630205697
600178.2630205697
600031.533251446
600031.533251446
599869.5471086813
596250.1207359837
594992.9408698108
594992.9408698108
592427.639322371
592427.639322371
589726.4183179836
589658.4686076519
589205.937907624
589205.937907624
589205.937907624
589139.4485333341
588551.9097660498
588551.9097660498
587436.0537098923
586856.1481773646
586313.5675346435
586313.5675346435
586313.5675346435
586257.6988394699
586257.6988394699
585675.5573994118
584007.3266573147
584007.3266573147
584007.3266573147
584007.3266573147
584007.3266573147
584007.3266573147
583802.787658463
583398.8660607433
583227.6553926037
583227.6553926037
583227.6553926037
583227.6553926037
582971.2035448834
580351.2035995047
579907.1264054811
579907.1264054811
579907.1264054811
579907.1264054811
579907.1264054811
579907.1264054811
579907.1264054811
579907.1264054811
579907.1264054811
579907.1264054811
579907.1264054811
579907.1264054811
578502.5700653447
577331.5265252728
576913.041788694
576786.9699061615
576526.0092791987
576231.746087661
576231.746087661
576231.746087661
574610.4217408785
574610.4217408785
574540.01263577
574540.01263577
570871.4592966686
569815.2022326123
569815.2022326123
569815.2022326123
569565.2604161467
569565.2604161467
569478.8982195206
569451.7564308794
568559.4963818021
568547.1490962394
568242.0453099472
567776.2465990628
559232.4984535238
559232.4984535238
558337.4443319825
558337.4443319825
558337.4443319825
558337.4443319825
558337.4443319825
558288.0186872276
555453.5253449894
555351.4807766348
554451.1301597393
554241.448809799
554022.8202885848
553915.5618566351
553915.5618566351
553915.5618566351
553915.5618566351
553915.5618566351
553709.3095760902
551149.0198105153
551113.5291679197
550934.67241389
550934.67241389
550934.67241389
550931.5357781556
548708.0679487204
548708.0679487204
548708.0679487204
548708.0679487204
