average_result
1169691.6774601191
1163594.901969275
1161282.4732655464
1161282.4732655464
1161282.4732655464
1161282.4732655464
1161282.4732655464
1161282.4732655464
1160172.4924147902
1159605.176211922
1159302.2884689658
1150911.715627152
1146277.049073526
1145777.9106128882
1145336.4702204019
1145336.4702204019
1144193.7205303318
1144193.7205303318
1144193.7205303318
1144133.1804657914
1144133.1804657914
1143335.166937314
1143335.166937314
1143083.0810853962
1143048.988372901
1143048.988372901
1143048.988372901
1143048.988372901
1142731.6995298225
1142034.2553119143
1141920.5611332923
1141817.5733578405
1141705.0023299218
1138027.757917077
1137347.9394499862
1137347.9394499862
1137347.9394499862
1137347.9394499862
1136902.4332697215
1134895.7789629316
1132803.6694343707
1132803.6694343707
1132654.5424621939
1132654.5424621939
1132654.5424621939
1128887.764999359
1128887.764999359
1128855.3575692794
1128855.3575692794
1128855.3575692794
1128300.0720907159
1127066.0960699106
1122781.3754847823
1119987.136992052
1117429.3649989322
1117429.3649989322
1110680.0139249626
1110680.0139249626
1108737.7252083598
1108737.7252083598
1108737.7252083598
1108717.797745122
1107770.319045724
1107770.319045724
1106174.9790691186
1106174.9790691186
1105638.166999158
1105443.2849192137
1105443.2849192137
1094595.2932629893
1094595.2932629893
1094595.2932629893
1092438.5030947053
1092438.5030947053
1092382.4549076715
1092382.4549076715
1092382.4549076715
1092382.4549076715
1092290.9541109507
1089044.3215442707
1089044.3215442707
1088757.6022731378
1088757.6022731378
1088757.6022731378
1087646.9932495102
1087646.9932495102
1087195.2266540988
1086986.1284705529
1086019.3368089427
1086019.3368089427
1083535.9048403862
1083535.9048403862
1081011.0943833722
1081011.0943833722
1079843.9147962383
1079843.9147962383
1079843.9147962383
1079843.9147962383
1079843.9147962383
1078108.3728195815
1077908.288082998
1077385.3315616748
1077385.3315616748
1073585.0693992702
1073250.6309364012
1073250.6309364012
1073250.6309364012
1073250.6309364012
1073174.9799215407
1072299.709117362
1072299.709117362
1071700.2319737885
1071526.0311917209
1071526.0311917209
1071526.0311917209
1071526.0311917209
1071526.0311917209
1071526.0311917209
1071208.6921802207
1070063.817467526
1069410.8955307747
1069336.2681487945
1069250.4682761426
1069250.4682761426
1069053.1978204614
1069053.1978204614
1069053.1978204614
1068979.0819078924
1068979.0819078924
1067958.5178336347
1067160.8536673025
1067160.8536673025
1053332.5155384033
1053332.5155384033
1053027.3946785668
1050438.6431527915
1041350.67655946
1036174.0468143227
1036174.0468143227
1034915.6087133877
1034900.948657511
1034604.3417659374
1032273.4413183772
1032273.4413183772
1032273.4413183772
1028624.0791292671
1028624.0791292671
1028574.2929679031
1028574.2929679031
1028212.2374433443
1028212.2374433443
1025740.4701168926
1024355.7230465583
1024355.7230465583
1024355.7230465583
1024355.7230465583
1023423.7868790382
1021514.8416140728
1020730.9354975655
1020328.1936749618
1019187.8784967043
1018608.8465750109
1017858.7506700658
1016284.1117630465
1016284.1117630465
1015478.3366536873
1015478.3366536873
1015478.3366536873
1015213.0935487433
1015213.0935487433
1015078.3469609158
1014692.0097286778
1014692.0097286778
1014692.0097286778
1011845.6911924476
1011845.6911924476
1011845.6911924476
1011845.6911924476
1011845.6911924476
1011845.6911924476
1011845.6911924476
1011845.6911924476
1011845.6911924476
1011845.6911924476
1011845.6911924476
1011679.1247118057
1009966.3971907841
1009876.231952667
1009876.231952667
1009876.231952667
1009876.231952667
1009876.231952667
1009267.1612125278
1008604.6714742206
1008604.6714742206
1008604.6714742206
1008604.6714742206
1004543.6228612142
1003590.0778322404
1003265.6252082115
1002910.8111522084
1002910.8111522084
1001538.4371908387
1000272.1960539857
1000272.1960539857
1000272.1960539857
999124.0048404392
998669.9660968129
998669.9660968129
998669.9660968129
997831.8859629259
997831.8859629259
997831.8859629259
997831.8859629259
991988.4676638615
991988.4676638615
991988.4676638615
991988.4676638615
991527.2605027206
991197.474262115
991088.121333889
990341.5147013348
989297.8485470399
987449.7666386276
986926.7070137918
979284.6211298552
978008.8570431452
976865.7199415162
976865.7199415162
976865.7199415162
976865.7199415162
976774.6591333818
976774.6591333818
976479.6169055123
976479.6169055123
976479.6169055123
976086.2572397504
969713.2412264816
968362.979947848
961302.6943420859
961302.6943420859
960650.5294798936
959529.2849890621
957090.5188491273
957090.5188491273
955620.4176962593
955620.4176962593
953934.9346901707
953934.9346901707
953934.9346901707
953934.9346901707
952457.2552746341
950969.3108310851
947769.7316745821
947423.1530478962
947423.1530478962
942985.6553981813
940135.5119985016
940135.5119985016
939518.4187731568
936983.1390358286
936700.0031738369
936700.0031738369
936700.0031738369
936429.656707981
936429.656707981
936132.2555344667
936132.2555344667
935693.0446887307
934247.4462238327
934247.4462238327
934247.4462238327
934247.4462238327
934247.4462238327
933603.130801261
933415.8502183607
930707.9182049504
930277.3469143466
927473.0430683624
927473.0430683624
927473.0430683624
927222.9879839832
927222.9879839832
927222.9879839832
927222.9879839832
927222.9879839832
924239.9136821374
923963.9285012241
923757.3411634328
923560.6575371639
922698.9096663094
922581.0164540987
922581.0164540987
922581.0164540987
920791.9915500644
920028.7795085522
920000.8354228053
919859.6133901797
919859.6133901797
919859.6133901797
919859.6133901797
919816.534331429
919816.534331429
919816.534331429
918840.7002728563
917430.5289499866
917400.499909241
915321.4475167027
914338.472707379
914338.472707379
914338.472707379
913454.9503702323
913454.9503702323
910345.8211115714
910345.8211115714
908882.7894093192
908882.7894093192
908253.659268603
907966.227304063
907725.4371552749
906660.7679983217
906447.5881946732
906447.5881946732
906267.546704571
905353.3821054461
901669.2480612856
901056.542425053
900869.7272433497
900869.7272433497
900869.7272433497
900869.7272433497
900869.7272433497
895513.3783083053
895513.3783083053
895513.3783083053
895513.3783083053
895513.3783083053
895513.3783083053
893340.0774792053
892296.6515034467
890441.914342283
890441.914342283
890441.914342283
888158.4166046856
888158.4166046856
887556.1532447822
887556.1532447822
887556.1532447822
887556.1532447822
887044.4536719506
887044.4536719506
883130.1763413753
882762.9377203394
881974.3090827434
881974.3090827434
881152.4941675682
880944.7197054075
880944.7197054075
880944.7197054075
880944.7197054075
879827.7977823035
879827.7977823035
878304.5637446588
877471.8509227124
877471.8509227124
876622.4798947012
876622.4798947012
876622.4798947012
876372.1443590324
875905.113691791
875700.9752582529
875472.0151072014
875472.0151072014
875433.4879893127
875230.0330143267
874531.0699280791
874296.0562060535
873640.0490116596
871364.6789457372
871364.6789457372
871364.6789457372
870213.2699283634
870064.0534715764
869469.1985600789
868904.5409421682
868904.5409421682
868607.7047963351
868607.7047963351
868549.7817995176
868549.7817995176
868549.7817995176
868003.2449271046
868003.2449271046
868003.2449271046
867224.8513929816
867224.8513929816
866520.1926677065
866386.0205444309
866386.0205444309
865785.1909845434
865785.1909845434
865092.6760565381
864415.5091794025
864415.5091794025
859565.3493960819
859565.3493960819
859565.3493960819
857862.8078057386
857862.8078057386
857644.4426982807
857644.4426982807
857644.4426982807
857644.4426982807
857644.4426982807
856965.4630597227
856965.4630597227
856965.4630597227
855725.1495134548
854353.7223357663
854227.0266107715
853973.7146481298
853973.7146481298
853539.3108566711
853324.5507055359
853324.5507055359
853053.6874195846
853053.6874195846
853053.6874195846
853053.6874195846
853053.6874195846
852608.1280624472
852373.3446491087
852373.3446491087
851013.023245475
851013.023245475
846467.6214927987
846288.111245725
846288.111245725
845817.3424103463
845817.3424103463
845151.6563815263
845140.173357071
844494.4591590837
844494.4591590837
844494.4591590837
844494.4591590837
844109.4806490375
844109.4806490375
844109.4806490375
842159.1236778768
842159.1236778768
842159.1236778768
841315.7643782205
839999.8823371127
838850.8961186542
837550.5945793935
837550.5945793935
836767.8388797917
836767.8388797917
835213.6417590876
833430.5237603805
832895.2270054036
832895.2270054036
832571.3672872547
830643.5099613048
830257.0485680946
829637.997519763
828878.0637377904
828369.9434550882
828369.9434550882
828369.9434550882
828369.9434550882
828232.0425111906
828232.0425111906
827072.3864219158
827072.3864219158
827072.3864219158
827072.3864219158
827072.3864219158
826694.6924758123
825395.6443788965
825395.6443788965
825153.3045905144
825030.5278235865
823208.4890627362
822592.2500568082
822592.2500568082
822592.2500568082
822592.2500568082
822592.2500568082
822592.2500568082
820102.31586256
820102.31586256
820102.31586256
819747.8893717383
819747.8893717383
819747.8893717383
819747.8893717383
819747.8893717383
816002.7790205508
816002.7790205508
815983.5732375763
815364.289993839
815364.289993839
814319.8793384046
813535.4113404253
812464.1792607203
812464.1792607203
808879.7407139859
808278.7736949718
808278.7736949718
807248.8385351307
806967.4434819035
806967.4434819035
806664.3694746547
805939.4804435361
805045.7757407561
805045.7757407561
805045.7757407561
805045.7757407561
805045.7757407561
804150.8002233154
804058.4332925786
803898.8362942357
803455.8714224001
803455.8714224001
803412.2023237208
803412.2023237208
803359.2960981369
803116.5674817801
802536.487135492
802323.4364879315
801677.9142340455
801677.9142340455
801369.1007243547
800992.7493700145
800940.7414682502
800294.9813358414
796505.4308033811
796505.4308033811
796505.4308033811
796505.4308033811
796505.4308033811
796505.4308033811
796505.4308033811
796505.4308033811
795829.0111717924
795829.0111717924
795713.2174148031
794412.8338847387
794412.8338847387
793720.722062538
793141.8859219255
793141.8859219255
793141.8859219255
793141.8859219255
792017.7817678396
789771.6243931695
789771.6243931695
789771.6243931695
789771.6243931695
789434.5209288688
787939.6524536691
785748.4574374917
785748.4574374917
785748.4574374917
785657.7839664732
777918.3468159165
777918.3468159165
777485.7278865373
776922.1616490528
776062.2781536363
775307.228536327
774249.2766564295
773975.2757221609
768871.6439649805
768643.2676448456
766388.4274409596
766388.4274409596
766388.4274409596
766021.4788481459
766021.4788481459
766021.4788481459
766021.4788481459
766021.4788481459
765436.7757427087
765411.7452114669
761778.4024329653
758813.5662921844
758813.5662921844
758813.5662921844
758813.5662921844
758276.5737979825
756940.1694641225
755367.0897314744
752343.6945514384
752343.6945514384
752343.6945514384
748435.1741733334
747824.307695355
747824.307695355
747824.307695355
747824.307695355
747824.307695355
747824.307695355
747787.1562371465
747061.3632070519
742837.8807032931
742837.8807032931
742691.6688352202
742179.4564891169
741787.1165847862
738884.2808708946
738665.0090200227
738665.0090200227
737841.1842344863
737579.9100838301
737509.7336564183
737225.7880491256
737225.7880491256
736638.4407876765
734648.822645209
734638.3414961344
734638.3414961344
734179.645823304
734179.645823304
734179.645823304
733993.8712781168
733453.211004096
733181.712619461
733181.712619461
730348.9580266678
730276.7730186449
716639.5883707927
716260.6678615514
716083.5592363373
716083.5592363373
715858.7002173908
712809.1797290382
712809.1797290382
712809.1797290382
712809.1797290382
712809.1797290382
712809.1797290382
712809.1797290382
712809.1797290382
712809.1797290382
712809.1797290382
712809.1797290382
712664.2398502273
707588.1584174952
704632.8903082645
703101.109167169
702972.5896971675
701859.0454856574
701859.0454856574
700869.7911695751
700869.7911695751
700869.7911695751
700598.9169361007
700598.9169361007
700544.3568912093
699748.2606640216
699748.2606640216
699748.2606640216
699748.2606640216
699748.2606640216
696299.3672709502
696228.5356902499
696228.5356902499
695720.5339628926
695720.5339628926
695720.5339628926
695610.7099388296
695610.7099388296
695610.7099388296
695610.7099388296
695610.7099388296
695417.8172178061
695417.8172178061
695346.2756238661
694971.2021096552
694883.1785495366
692906.2622990682
692906.2622990682
692906.2622990682
692347.8198380439
692347.8198380439
692184.9913558341
692184.9913558341
692184.9913558341
690092.5749276455
689799.0898069867
686869.8123471491
686818.7259100124
684021.9546895023
684021.9546895023
684014.410208639
683146.5409207321
682692.1447875851
682692.1447875851
682692.1447875851
682692.1447875851
682094.1364124
680731.8613744357
680731.8613744357
679983.8597668926
679983.8597668926
678113.0075183242
677448.8059418853
677448.8059418853
677144.5162798486
677144.5162798486
676265.0598349796
676265.0598349796
676098.9724228063
675234.6916005774
675234.6916005774
675234.6916005774
675234.6916005774
675234.6916005774
675234.6916005774
675234.6916005774
675234.6916005774
675234.6916005774
675103.2087566158
674435.934575608
672988.2524694141
672829.5287188187
672829.5287188187
672829.5287188187
672813.486630924
672577.4182581113
672548.4582408777
666495.582459701
664849.8392740596
664849.8392740596
664849.8392740596
664849.8392740596
661527.3221667485
661527.3221667485
661527.3221667485
658470.7678916353
657562.0395140017
657044.3850917595
656457.3801119945
656066.8926332502
655550.0410756802
655416.1887023363
654774.0193995785
654650.1385510248
654321.1334604404
654321.1334604404
654321.1334604404
654321.1334604404
654321.1334604404
654321.1334604404
653606.0111686126
652566.7362328472
652566.7362328472
651378.1087032494
650988.1540334102
650642.8521098869
648852.9716746283
648852.9716746283
648852.9716746283
648852.9716746283
648009.250831537
648009.250831537
647085.254580128
647085.254580128
647085.254580128
647085.254580128
646147.5453203861
646147.5453203861
646147.5453203861
645944.0203139866
645761.7010861184
645459.84252263
645445.36033593
645403.2886182263
643781.9306888327
643447.6312909873
643408.7079660518
643408.7079660518
642642.3719159869
642544.9120374792
642544.9120374792
642544.9120374792
642544.9120374792
642544.9120374792
642544.9120374792
642544.9120374792
642544.9120374792
642544.9120374792
642544.9120374792
642544.9120374792
641170.6866607843
639989.2231199228
639692.4572953758
639692.4572953758
639587.3712006242
638979.7852592488
638979.7852592488
638732.31805972
638732.31805972
638732.31805972
637753.2170282132
637753.2170282132
637753.2170282132
637753.2170282132
636125.9896805577
636125.9896805577
635377.1264077937
635138.7424441929
634403.6500551075
634403.6500551075
633708.4118777021
631058.4873888745
631058.4873888745
630178.3894254954
629543.5940364504
629161.1376891055
628241.7087310004
628241.7087310004
628241.7087310004
628072.094029391
627700.5919533332
626794.581849728
626645.7601743893
626392.1381664651
626392.1381664651
625766.324436436
625766.324436436
625766.324436436
625766.324436436
622918.8118566966
622918.8118566966
622677.428895123
622596.0443623633
622413.2796200905
622413.2796200905
621618.1090587938
621408.2037346079
621320.0183868886
621122.7167046212
616995.5434861761
616995.5434861761
616995.5434861761
616364.1515410895
602244.1773728302
602244.1773728302
602113.8045168374
600335.6362052521
599919.7074907735
599919.7074907735
599919.7074907735
599601.7034873187
599420.884215786
599329.4925352985
599130.6600636641
599130.6600636641
597837.7188396434
597339.3083182873
596932.8989753696
596757.0151155074
596757.0151155074
596379.1770386337
596379.1770386337
596379.1770386337
596379.1770386337
595984.5996788486
595984.5996788486
595984.5996788486
595666.8066858771
595579.82706945
595579.82706945
595579.82706945
595579.82706945
595579.82706945
595422.2476917764
595382.6574987789
592318.2597884944
591895.5164645382
591895.5164645382
589206.0627338028
589156.932746949
588971.5209234246
588971.5209234246
588971.5209234246
588971.5209234246
585051.6452047942
585051.6452047942
583445.7574964354
582725.4094902037
582725.4094902037
582725.4094902037
580026.6005681076
580026.6005681076
579492.7043256834
578568.4597499687
578277.3717769885
577429.180554394
577429.180554394
577429.180554394
577429.180554394
577429.180554394
576946.5890761443
576705.3768645767
576705.3768645767
576290.3898001522
574863.6431300193
574863.6431300193
574863.6431300193
574689.7271120241
573446.3430513714
573288.1872862268
573288.1872862268
572879.0416551296
572720.0667756174
572720.0667756174
572444.8654883534
572444.8654883534
570523.4049130597
570523.4049130597
570409.2518270838
570409.2518270838
569489.9213761599
569489.9213761599
569489.9213761599
569489.9213761599
569482.0000513061
569451.4945345478
569451.4945345478
569408.461128744
569109.2863331658
568892.196419377
549621.208188186
549427.8538445459
549363.7192981646
549363.7192981646
549363.7192981646
548583.4542992049
546507.1006617408
546507.1006617408
546412.7919462367
544970.0284967308
544787.51194707
544787.51194707
544787.51194707
544787.51194707
544708.8749301938
544708.8749301938
544708.8749301938
544648.2807037659
544511.5518925801
544511.5518925801
544511.5518925801
543767.5491808268
543767.5491808268
542717.6086141024
542717.6086141024
542013.1397094902
541927.2737406221
541905.2789308319
541208.5944096588
541083.7814710422
539096.0188668033
538846.4309128455
538810.7751023483
538810.7751023483
538513.1629819534
538513.1629819534
538513.1629819534
537999.9308597242
537558.6611980351
537558.6611980351
537558.6611980351
537263.2972420228
537263.2972420228
537263.2972420228
537057.3661359635
536881.8821161364
536881.8821161364
536881.8821161364
535996.9127266885
535996.9127266885
535475.3735680097
535475.3735680097
534614.0571239047
533403.8476810685
533403.8476810685
532843.3198917378
532843.3198917378
532843.3198917378
532843.3198917378
532843.3198917378
532843.3198917378
532843.3198917378
532843.3198917378
532843.3198917378
531789.6328693649
531789.6328693649
531789.6328693649
531506.2581429398
529993.8639660568
529993.8639660568
529993.8639660568
529993.8639660568
529993.8639660568
529214.8866203226
529043.1036699677
527601.8178102968
527520.5924609876
527520.5924609876
527520.5924609876
527245.7451137296
527245.7451137296
527245.7451137296
526852.0091319901
526662.3676087891
526644.230835485
526438.7735727769
525965.8917219494
525597.867507702
525597.867507702
524762.1174808333
524314.3083682474
524278.7588109808
524101.68127829564
524101.68127829564
524101.68127829564
524101.68127829564
523985.4584071382
523978.9628855138
521220.4115150514
521193.857667079
521156.54055564536
519542.9599948997
519542.9599948997
519542.9599948997
519542.9599948997
519187.704195219
519187.704195219
519187.704195219
519187.704195219
519187.704195219
518463.2114647318
518463.2114647318
518211.96855567757
516240.62092555955
516240.62092555955
516240.62092555955
516240.62092555955
513395.82042846485
513395.82042846485
513395.82042846485
513230.39128726104
513230.39128726104
513230.39128726104
513230.39128726104
513230.39128726104
513065.6713856235
511829.3137834916
511829.3137834916
511525.5507871802
511525.5507871802
511366.52643937536
511252.01616354287
511213.14297208155
511213.14297208155
511020.8773902121
511020.8773902121
510992.6735824123
510053.6850509773
510053.6850509773
509330.4702852884
508778.3933798787
508688.9881910109
507162.8049961204
507136.43204819533
506943.05767729756
506842.5812632311
506827.4888324716
506827.4888324716
506639.25112537434
506330.2091248923
505805.31284769095
504461.32910842943
504320.42621343455
504320.42621343455
504290.2928269909
504184.0007163074
502461.1147032037
502461.1147032037
502233.9634127143
501894.90279152774
501774.4757380841
500570.1573788788
500570.1573788788
500570.1573788788
500570.1573788788
500570.1573788788
499681.84335692244
499503.0773946283
499503.0773946283
499447.46349285246
499391.07519339176
498834.6638993905
498185.2929315263
498054.748726819
498054.748726819
497297.0423919021
496240.8450795527
495805.93658234656
495805.93658234656
495805.93658234656
495471.59982667316
494968.2161731732
494270.8660496826
487719.44303123216
487719.44303123216
487454.86279609316
487265.3720689624
486934.9683790271
486663.49132568005
486646.0802834219
486395.012241857
486315.3271936177
486093.77263465134
484544.70887039247
484544.70887039247
484544.70887039247
484544.70887039247
484544.70887039247
484544.70887039247
484544.70887039247
484350.5972820233
484350.5972820233
483317.6263050109
483317.6263050109
483245.8437158441
483245.8437158441
482380.15511037817
482380.15511037817
482358.3656786239
481552.69186773244
480010.21650425706
480010.21650425706
480010.21650425706
480010.21650425706
479437.15337938425
479437.15337938425
479437.15337938425
479300.36981640616
479300.36981640616
479300.36981640616
475539.73398851586
474778.62706239335
474727.5889361355
474727.5889361355
474693.05224793433
474075.34884894424
473403.06343348604
473403.06343348604
473403.06343348604
473364.11772079475
473344.78439469606
473255.12043083116
473249.3825194718
472215.6597845371
471933.1407227015
471241.96299031767
470979.72279058705
470595.3706321487
468204.7950080385
467851.61347688345
467642.28531798127
467144.7544209363
467144.7544209363
467144.7544209363
466696.06913474406
466688.99011488946
466650.74462323246
466650.74462323246
466650.74462323246
465924.48863771
465692.2990421291
465692.2990421291
462320.9053991842
461974.1177149707
460885.89338150946
459351.13300681266
459351.13300681266
459351.13300681266
458585.5328722463
458424.6498331927
458283.5810760112
458283.5810760112
457804.559708082
457695.15227407246
457254.0148250485
456687.80521607184
456687.80521607184
456208.92366673256
456208.92366673256
456208.92366673256
456056.58876091754
455794.16067366116
455602.8045969531
455246.83581502445
455246.83581502445
455153.42521337466
455153.42521337466
453851.02722795325
453612.9751961886
453612.9751961886
453058.76481046446
453058.76481046446
453058.76481046446
453058.76481046446
453058.76481046446
452976.0868415312
452295.33383672143
452295.33383672143
452110.06597113766
451920.44166809926
451174.705707603
451164.31421984604
451062.2935691541
451062.2935691541
450396.60499444825
450320.0220196523
449938.564361049
449938.564361049
449938.564361049
444882.0281800151
444882.0281800151
444882.0281800151
444798.30255398655
444798.30255398655
444641.1368443722
443410.10675853706
443407.4990024223
441713.9251315592
441713.9251315592
441713.9251315592
441646.708754253
440386.64605688246
440386.64605688246
440034.5864995973
440034.5864995973
439886.1071063269
439886.1071063269
439886.1071063269
439345.8564107312
438429.33307970426
438429.33307970426
438160.1530807189
437316.3597882915
437316.3597882915
437316.3597882915
437316.3597882915
437284.8703400044
436664.65365978115
436664.65365978115
436664.65365978115
436103.55748203833
435825.7824097599
435739.5105247124
435739.5105247124
435225.57156927837
435058.535511655
433760.6072516969
433740.4280325578
433459.7056393713
433454.5446238994
433382.6713185579
433214.3398543222
426744.73107402504
426402.2893291299
426106.6037772541
426033.7256112856
425962.61588360806
425764.1632459095
425732.6185717474
425726.6420745483
425037.31821982487
424961.61431347736
424961.61431347736
424147.44283863355
422698.8032461594
422698.8032461594
422698.8032461594
422698.8032461594
422698.8032461594
422694.03373266023
422684.8046586628
422684.8046586628
422684.8046586628
422684.8046586628
422226.66590314935
422174.9758808954
422172.3246498663
421828.1912376738
420812.93096888054
420743.9024575865
419852.84010850673
416605.6940723682
416558.5437776216
416152.47658513644
416089.49396283354
416074.916399994
416074.916399994
416074.916399994
416074.916399994
415738.64535428083
415738.64535428083
415482.05263940274
415482.05263940274
415182.6434282561
415182.6434282561
415182.6434282561
414589.56978203653
414538.1370897496
414538.1370897496
413662.6759637595
413561.9975139849
413463.379815073
413463.379815073
413463.379815073
413264.45766049146
413256.0301196646
413256.0301196646
412863.1531490447
412328.6451477181
412328.6451477181
412302.9424769444
412302.8481963043
412245.50121138076
411366.6444022359
410732.504275252
410732.504275252
410732.504275252
410732.504275252
410732.504275252
409625.9287067161
409625.9287067161
409625.9287067161
408813.89362187
408813.89362187
408813.89362187
408187.6762635526
405462.2628333053
405462.2628333053
405336.2788928716
405336.2788928716
405336.2788928716
405336.2788928716
405336.2788928716
405336.2788928716
403592.5889922492
402858.0420109982
402858.0420109982
402791.3994473697
402644.65777528065
402644.65777528065
400146.9999122984
399928.53270051116
398874.39454973524
398349.0862729191
398212.6596762406
395490.5666116736
395490.5666116736
395166.4311867036
394961.11363945133
394961.11363945133
394710.05010892835
393703.11029250576
393703.11029250576
393703.11029250576
393703.11029250576
393703.11029250576
393703.11029250576
392991.22952545586
392930.818015893
392885.00882639806
392885.00882639806
392047.40337923967
392047.40337923967
391352.922182966
391352.922182966
391352.922182966
391236.06229723745
391236.06229723745
391096.91336115444
391024.45598413196
391024.45598413196
391024.45598413196
390767.37350736227
390767.37350736227
390429.52937468694
388942.9607531508
388577.9077605113
388577.9077605113
388349.64946818096
388349.64946818096
388155.54578049947
388155.54578049947
388155.54578049947
388155.54578049947
387064.96313369117
387064.96313369117
386742.37161900743
386684.69778007304
386684.69778007304
386684.69778007304
386684.69778007304
386526.1799312306
386526.1799312306
386526.1799312306
386526.1799312306
386526.1799312306
386526.1799312306
386059.32918720774
386059.32918720774
385441.07717465924
385441.07717465924
385269.16482421407
385269.16482421407
384167.264415044
384078.9837036412
383987.9656154568
381531.60921821074
381132.26416281966
381132.26416281966
380718.9278313959
380635.6260941583
380551.829136856
380461.5618912943
380425.8499799328
380405.9871735851
380405.9871735851
380254.7372792276
380209.2242106574
380159.2386863738
380117.9789725849
379851.03219778516
379330.42841208633
379330.42841208633
379330.42841208633
379330.42841208633
379330.42841208633
379330.42841208633
378233.3873227852
378233.3873227852
377695.43153870513
377662.9462259078
377029.91495718795
377029.91495718795
376518.8141034879
376518.8141034879
376518.8141034879
375423.80047448137
375423.80047448137
375348.087749287
375272.1575220477
375272.1575220477
375272.1575220477
374982.020307284
374982.020307284
374950.3064006651
374950.3064006651
374768.82204479334
374768.82204479334
374385.0137531819
374385.0137531819
374385.0137531819
374351.9756107439
374284.1939176647
374259.6495015309
374259.5703938732
374114.3611230599
373639.58973556955
367714.58821809775
367714.58821809775
367714.58821809775
367558.41379444033
367558.41379444033
367378.26268617157
367329.41861037834
367329.41861037834
367329.41861037834
367329.41861037834
367329.41861037834
367329.41861037834
367329.41861037834
367329.41861037834
366426.51954758464
366426.51954758464
366426.51954758464
366426.51954758464
365500.9830186946
365500.9830186946
365426.2486986673
365426.2486986673
365360.80908154557
365360.80908154557
365360.80908154557
365057.6789044667
364959.6406603785
364043.6552898702
364043.6552898702
364043.6552898702
363526.2430703278
363526.2430703278
363491.3833329644
362210.90150984144
362210.90150984144
362210.90150984144
362210.90150984144
362210.90150984144
362210.90150984144
362110.54447492363
362084.6336566721
362084.6336566721
361895.48548890837
361895.48548890837
361895.48548890837
361869.080230291
361869.080230291
361869.080230291
361241.62801257864
360402.7157971269
360338.43171463243
360338.43171463243
360312.6188795548
360264.8771182521
360264.8771182521
360264.8771182521
360264.8771182521
360231.87086167186
360171.84596089704
359778.0508558286
359366.4928164229
359366.4928164229
359366.4928164229
359218.26104879007
359218.26104879007
358785.77443496574
358568.53340358625
